INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-03-28T04:00:00-00:00,2022-03-28T05:00:00-00:00,2022-03-27,22,2C559EQ2_7_N001,LMP,72.42965,126
2022-03-28T05:00:00-00:00,2022-03-28T06:00:00-00:00,2022-03-27,23,2C559EQ2_7_N001,LMP,64.01089,126
2022-03-28T06:00:00-00:00,2022-03-28T07:00:00-00:00,2022-03-27,24,2C559EQ2_7_N001,LMP,60.2814,126
2022-03-28T07:00:00-00:00,2022-03-28T08:00:00-00:00,2022-03-28,1,2C559EQ2_7_N001,LMP,50.70031,131
2022-03-28T08:00:00-00:00,2022-03-28T09:00:00-00:00,2022-03-28,2,2C559EQ2_7_N001,LMP,49.89484,131
2022-03-28T09:00:00-00:00,2022-03-28T10:00:00-00:00,2022-03-28,3,2C559EQ2_7_N001,LMP,49.34963,131
2022-03-28T10:00:00-00:00,2022-03-28T11:00:00-00:00,2022-03-28,4,2C559EQ2_7_N001,LMP,49.9597,131
2022-03-28T11:00:00-00:00,2022-03-28T12:00:00-00:00,2022-03-28,5,2C559EQ2_7_N001,LMP,50.85676,131
2022-03-28T12:00:00-00:00,2022-03-28T13:00:00-00:00,2022-03-28,6,2C559EQ2_7_N001,LMP,54.36362,131
2022-03-28T13:00:00-00:00,2022-03-28T14:00:00-00:00,2022-03-28,7,2C559EQ2_7_N001,LMP,67.44302,131
2022-03-28T14:00:00-00:00,2022-03-28T15:00:00-00:00,2022-03-28,8,2C559EQ2_7_N001,LMP,73.3446,131
2022-03-28T15:00:00-00:00,2022-03-28T16:00:00-00:00,2022-03-28,9,2C559EQ2_7_N001,LMP,56.35774,131
2022-03-28T16:00:00-00:00,2022-03-28T17:00:00-00:00,2022-03-28,10,2C559EQ2_7_N001,LMP,58.39096,131
2022-03-28T17:00:00-00:00,2022-03-28T18:00:00-00:00,2022-03-28,11,2C559EQ2_7_N001,LMP,54.55465,131
2022-03-28T18:00:00-00:00,2022-03-28T19:00:00-00:00,2022-03-28,12,2C559EQ2_7_N001,LMP,52.36004,131
2022-03-28T19:00:00-00:00,2022-03-28T20:00:00-00:00,2022-03-28,13,2C559EQ2_7_N001,LMP,47.93841,131
2022-03-28T20:00:00-00:00,2022-03-28T21:00:00-00:00,2022-03-28,14,2C559EQ2_7_N001,LMP,48.06664,131
2022-03-28T21:00:00-00:00,2022-03-28T22:00:00-00:00,2022-03-28,15,2C559EQ2_7_N001,LMP,48.18794,131
2022-03-28T22:00:00-00:00,2022-03-28T23:00:00-00:00,2022-03-28,16,2C559EQ2_7_N001,LMP,49.46192,131
2022-03-28T23:00:00-00:00,2022-03-29T00:00:00-00:00,2022-03-28,17,2C559EQ2_7_N001,LMP,50.61894,131
2022-03-29T00:00:00-00:00,2022-03-29T01:00:00-00:00,2022-03-28,18,2C559EQ2_7_N001,LMP,59.8156,131
2022-03-29T01:00:00-00:00,2022-03-29T02:00:00-00:00,2022-03-28,19,2C559EQ2_7_N001,LMP,79.44309,131
2022-03-29T02:00:00-00:00,2022-03-29T03:00:00-00:00,2022-03-28,20,2C559EQ2_7_N001,LMP,97.30113,131
2022-03-29T03:00:00-00:00,2022-03-29T04:00:00-00:00,2022-03-28,21,2C559EQ2_7_N001,LMP,81.24594,131
2022-03-29T04:00:00-00:00,2022-03-29T05:00:00-00:00,2022-03-28,22,2C559EQ2_7_N001,LMP,73.4877,131
2022-03-29T05:00:00-00:00,2022-03-29T06:00:00-00:00,2022-03-28,23,2C559EQ2_7_N001,LMP,66.0535,131
2022-03-29T06:00:00-00:00,2022-03-29T07:00:00-00:00,2022-03-28,24,2C559EQ2_7_N001,LMP,59.81746,131
2022-03-29T07:00:00-00:00,2022-03-29T08:00:00-00:00,2022-03-29,1,2C559EQ2_7_N001,LMP,51.74704,136
2022-03-29T08:00:00-00:00,2022-03-29T09:00:00-00:00,2022-03-29,2,2C559EQ2_7_N001,LMP,48.07277,136
2022-03-29T09:00:00-00:00,2022-03-29T10:00:00-00:00,2022-03-29,3,2C559EQ2_7_N001,LMP,46.38483,136
2022-03-29T10:00:00-00:00,2022-03-29T11:00:00-00:00,2022-03-29,4,2C559EQ2_7_N001,LMP,47.22534,136
2022-03-29T11:00:00-00:00,2022-03-29T12:00:00-00:00,2022-03-29,5,2C559EQ2_7_N001,LMP,48.74355,136
2022-03-29T12:00:00-00:00,2022-03-29T13:00:00-00:00,2022-03-29,6,2C559EQ2_7_N001,LMP,54.55401,136
2022-03-29T13:00:00-00:00,2022-03-29T14:00:00-00:00,2022-03-29,7,2C559EQ2_7_N001,LMP,75.22633,136
2022-03-29T14:00:00-00:00,2022-03-29T15:00:00-00:00,2022-03-29,8,2C559EQ2_7_N001,LMP,69.49266,136
2022-03-29T15:00:00-00:00,2022-03-29T16:00:00-00:00,2022-03-29,9,2C559EQ2_7_N001,LMP,48.64163,136
2022-03-29T16:00:00-00:00,2022-03-29T17:00:00-00:00,2022-03-29,10,2C559EQ2_7_N001,LMP,43.48558,136
2022-03-29T17:00:00-00:00,2022-03-29T18:00:00-00:00,2022-03-29,11,2C559EQ2_7_N001,LMP,28.69131,136
2022-03-29T18:00:00-00:00,2022-03-29T19:00:00-00:00,2022-03-29,12,2C559EQ2_7_N001,LMP,21.39078,136
2022-03-29T19:00:00-00:00,2022-03-29T20:00:00-00:00,2022-03-29,13,2C559EQ2_7_N001,LMP,15.60805,136
2022-03-29T20:00:00-00:00,2022-03-29T21:00:00-00:00,2022-03-29,14,2C559EQ2_7_N001,LMP,13.1617,136
2022-03-29T21:00:00-00:00,2022-03-29T22:00:00-00:00,2022-03-29,15,2C559EQ2_7_N001,LMP,10.87285,136
2022-03-29T22:00:00-00:00,2022-03-29T23:00:00-00:00,2022-03-29,16,2C559EQ2_7_N001,LMP,14.06116,136
2022-03-29T23:00:00-00:00,2022-03-30T00:00:00-00:00,2022-03-29,17,2C559EQ2_7_N001,LMP,18.51128,136
2022-03-30T00:00:00-00:00,2022-03-30T01:00:00-00:00,2022-03-29,18,2C559EQ2_7_N001,LMP,39.21837,136
2022-03-30T01:00:00-00:00,2022-03-30T02:00:00-00:00,2022-03-29,19,2C559EQ2_7_N001,LMP,64.57185,136
2022-03-30T02:00:00-00:00,2022-03-30T03:00:00-00:00,2022-03-29,20,2C559EQ2_7_N001,LMP,85.77273,136
2022-03-30T03:00:00-00:00,2022-03-30T04:00:00-00:00,2022-03-29,21,2C559EQ2_7_N001,LMP,74.38982,136
2022-03-30T04:00:00-00:00,2022-03-30T05:00:00-00:00,2022-03-29,22,2C559EQ2_7_N001,LMP,65.69452,136
2022-03-30T05:00:00-00:00,2022-03-30T06:00:00-00:00,2022-03-29,23,2C559EQ2_7_N001,LMP,56.73418,136
2022-03-30T06:00:00-00:00,2022-03-30T07:00:00-00:00,2022-03-29,24,2C559EQ2_7_N001,LMP,52.49781,136
2022-03-30T07:00:00-00:00,2022-03-30T08:00:00-00:00,2022-03-30,1,2C559EQ2_7_N001,LMP,41.74762,141
2022-03-30T08:00:00-00:00,2022-03-30T09:00:00-00:00,2022-03-30,2,2C559EQ2_7_N001,LMP,41.27887,141
2022-03-30T09:00:00-00:00,2022-03-30T10:00:00-00:00,2022-03-30,3,2C559EQ2_7_N001,LMP,40.52301,141
2022-03-30T10:00:00-00:00,2022-03-30T11:00:00-00:00,2022-03-30,4,2C559EQ2_7_N001,LMP,40.49863,141
2022-03-30T11:00:00-00:00,2022-03-30T12:00:00-00:00,2022-03-30,5,2C559EQ2_7_N001,LMP,42.82764,141
2022-03-30T12:00:00-00:00,2022-03-30T13:00:00-00:00,2022-03-30,6,2C559EQ2_7_N001,LMP,54.58969,141
2022-03-30T13:00:00-00:00,2022-03-30T14:00:00-00:00,2022-03-30,7,2C559EQ2_7_N001,LMP,77.76414,141
2022-03-30T14:00:00-00:00,2022-03-30T15:00:00-00:00,2022-03-30,8,2C559EQ2_7_N001,LMP,63.82155,141
2022-03-30T15:00:00-00:00,2022-03-30T16:00:00-00:00,2022-03-30,9,2C559EQ2_7_N001,LMP,36.11383,141
2022-03-30T16:00:00-00:00,2022-03-30T17:00:00-00:00,2022-03-30,10,2C559EQ2_7_N001,LMP,26.10946,141
2022-03-30T17:00:00-00:00,2022-03-30T18:00:00-00:00,2022-03-30,11,2C559EQ2_7_N001,LMP,6.72755,141
2022-03-30T18:00:00-00:00,2022-03-30T19:00:00-00:00,2022-03-30,12,2C559EQ2_7_N001,LMP,9.58774,141
2022-03-30T19:00:00-00:00,2022-03-30T20:00:00-00:00,2022-03-30,13,2C559EQ2_7_N001,LMP,8.02112,141
2022-03-30T20:00:00-00:00,2022-03-30T21:00:00-00:00,2022-03-30,14,2C559EQ2_7_N001,LMP,6.99946,141
2022-03-30T21:00:00-00:00,2022-03-30T22:00:00-00:00,2022-03-30,15,2C559EQ2_7_N001,LMP,5.85655,141
2022-03-30T22:00:00-00:00,2022-03-30T23:00:00-00:00,2022-03-30,16,2C559EQ2_7_N001,LMP,8.65531,141
2022-03-30T23:00:00-00:00,2022-03-31T00:00:00-00:00,2022-03-30,17,2C559EQ2_7_N001,LMP,14.06284,141
2022-03-31T00:00:00-00:00,2022-03-31T01:00:00-00:00,2022-03-30,18,2C559EQ2_7_N001,LMP,33.45835,141
2022-03-31T01:00:00-00:00,2022-03-31T02:00:00-00:00,2022-03-30,19,2C559EQ2_7_N001,LMP,63.93485,141
2022-03-31T02:00:00-00:00,2022-03-31T03:00:00-00:00,2022-03-30,20,2C559EQ2_7_N001,LMP,85.40058,141
2022-03-31T03:00:00-00:00,2022-03-31T04:00:00-00:00,2022-03-30,21,2C559EQ2_7_N001,LMP,70.57238,141
2022-03-31T04:00:00-00:00,2022-03-31T05:00:00-00:00,2022-03-30,22,2C559EQ2_7_N001,LMP,62.50145,141
2022-03-31T05:00:00-00:00,2022-03-31T06:00:00-00:00,2022-03-30,23,2C559EQ2_7_N001,LMP,52.41447,141
2022-03-31T06:00:00-00:00,2022-03-31T07:00:00-00:00,2022-03-30,24,2C559EQ2_7_N001,LMP,49.79571,141
