INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-01-26T20:00:00-00:00,2022-01-26T21:00:00-00:00,2022-01-26,13,AGUAMNSA_7_B1,LMP,24.11856,126
2022-01-26T21:00:00-00:00,2022-01-26T22:00:00-00:00,2022-01-26,14,AGUAMNSA_7_B1,LMP,23.03234,126
2022-01-26T22:00:00-00:00,2022-01-26T23:00:00-00:00,2022-01-26,15,AGUAMNSA_7_B1,LMP,26.16543,126
2022-01-26T23:00:00-00:00,2022-01-27T00:00:00-00:00,2022-01-26,16,AGUAMNSA_7_B1,LMP,40.89914,126
2022-01-27T00:00:00-00:00,2022-01-27T01:00:00-00:00,2022-01-26,17,AGUAMNSA_7_B1,LMP,56.04444,126
2022-01-27T01:00:00-00:00,2022-01-27T02:00:00-00:00,2022-01-26,18,AGUAMNSA_7_B1,LMP,70.43,126
2022-01-27T02:00:00-00:00,2022-01-27T03:00:00-00:00,2022-01-26,19,AGUAMNSA_7_B1,LMP,68.36549,126
2022-01-27T03:00:00-00:00,2022-01-27T04:00:00-00:00,2022-01-26,20,AGUAMNSA_7_B1,LMP,62.84129,126
2022-01-27T04:00:00-00:00,2022-01-27T05:00:00-00:00,2022-01-26,21,AGUAMNSA_7_B1,LMP,57.42915,126
2022-01-27T05:00:00-00:00,2022-01-27T06:00:00-00:00,2022-01-26,22,AGUAMNSA_7_B1,LMP,52.92635,126
2022-01-27T06:00:00-00:00,2022-01-27T07:00:00-00:00,2022-01-26,23,AGUAMNSA_7_B1,LMP,50.47414,126
2022-01-27T07:00:00-00:00,2022-01-27T08:00:00-00:00,2022-01-26,24,AGUAMNSA_7_B1,LMP,47.06409,126
2022-01-27T08:00:00-00:00,2022-01-27T09:00:00-00:00,2022-01-27,1,AGUAMNSA_7_B1,LMP,49.05809,131
2022-01-27T09:00:00-00:00,2022-01-27T10:00:00-00:00,2022-01-27,2,AGUAMNSA_7_B1,LMP,47.45146,131
2022-01-27T10:00:00-00:00,2022-01-27T11:00:00-00:00,2022-01-27,3,AGUAMNSA_7_B1,LMP,47.25525,131
2022-01-27T11:00:00-00:00,2022-01-27T12:00:00-00:00,2022-01-27,4,AGUAMNSA_7_B1,LMP,45.93459,131
2022-01-27T12:00:00-00:00,2022-01-27T13:00:00-00:00,2022-01-27,5,AGUAMNSA_7_B1,LMP,49.11862,131
2022-01-27T13:00:00-00:00,2022-01-27T14:00:00-00:00,2022-01-27,6,AGUAMNSA_7_B1,LMP,55.08505,131
2022-01-27T14:00:00-00:00,2022-01-27T15:00:00-00:00,2022-01-27,7,AGUAMNSA_7_B1,LMP,75.12591,131
2022-01-27T15:00:00-00:00,2022-01-27T16:00:00-00:00,2022-01-27,8,AGUAMNSA_7_B1,LMP,67.70638,131
2022-01-27T16:00:00-00:00,2022-01-27T17:00:00-00:00,2022-01-27,9,AGUAMNSA_7_B1,LMP,46.09019,131
2022-01-27T17:00:00-00:00,2022-01-27T18:00:00-00:00,2022-01-27,10,AGUAMNSA_7_B1,LMP,37.30363,131
2022-01-27T18:00:00-00:00,2022-01-27T19:00:00-00:00,2022-01-27,11,AGUAMNSA_7_B1,LMP,29.97675,131
2022-01-27T19:00:00-00:00,2022-01-27T20:00:00-00:00,2022-01-27,12,AGUAMNSA_7_B1,LMP,25.0362,131
2022-01-27T20:00:00-00:00,2022-01-27T21:00:00-00:00,2022-01-27,13,AGUAMNSA_7_B1,LMP,22.11068,131
2022-01-27T21:00:00-00:00,2022-01-27T22:00:00-00:00,2022-01-27,14,AGUAMNSA_7_B1,LMP,19.68095,131
2022-01-27T22:00:00-00:00,2022-01-27T23:00:00-00:00,2022-01-27,15,AGUAMNSA_7_B1,LMP,23.26049,131
2022-01-27T23:00:00-00:00,2022-01-28T00:00:00-00:00,2022-01-27,16,AGUAMNSA_7_B1,LMP,37.10443,131
2022-01-28T00:00:00-00:00,2022-01-28T01:00:00-00:00,2022-01-27,17,AGUAMNSA_7_B1,LMP,56.26356,131
2022-01-28T01:00:00-00:00,2022-01-28T02:00:00-00:00,2022-01-27,18,AGUAMNSA_7_B1,LMP,72.22214,131
2022-01-28T02:00:00-00:00,2022-01-28T03:00:00-00:00,2022-01-27,19,AGUAMNSA_7_B1,LMP,70.75626,131
2022-01-28T03:00:00-00:00,2022-01-28T04:00:00-00:00,2022-01-27,20,AGUAMNSA_7_B1,LMP,65.04688,131
2022-01-28T04:00:00-00:00,2022-01-28T05:00:00-00:00,2022-01-27,21,AGUAMNSA_7_B1,LMP,63.5104,131
2022-01-28T05:00:00-00:00,2022-01-28T06:00:00-00:00,2022-01-27,22,AGUAMNSA_7_B1,LMP,56.16595,131
2022-01-28T06:00:00-00:00,2022-01-28T07:00:00-00:00,2022-01-27,23,AGUAMNSA_7_B1,LMP,52.74317,131
2022-01-28T07:00:00-00:00,2022-01-28T08:00:00-00:00,2022-01-27,24,AGUAMNSA_7_B1,LMP,48.13438,131
2022-01-28T08:00:00-00:00,2022-01-28T09:00:00-00:00,2022-01-28,1,AGUAMNSA_7_B1,LMP,61.06897,136
2022-01-28T09:00:00-00:00,2022-01-28T10:00:00-00:00,2022-01-28,2,AGUAMNSA_7_B1,LMP,45.42372,136
2022-01-28T10:00:00-00:00,2022-01-28T11:00:00-00:00,2022-01-28,3,AGUAMNSA_7_B1,LMP,45.47048,136
2022-01-28T11:00:00-00:00,2022-01-28T12:00:00-00:00,2022-01-28,4,AGUAMNSA_7_B1,LMP,45.58925,136
2022-01-28T12:00:00-00:00,2022-01-28T13:00:00-00:00,2022-01-28,5,AGUAMNSA_7_B1,LMP,47.05971,136
2022-01-28T13:00:00-00:00,2022-01-28T14:00:00-00:00,2022-01-28,6,AGUAMNSA_7_B1,LMP,56.82663,136
2022-01-28T14:00:00-00:00,2022-01-28T15:00:00-00:00,2022-01-28,7,AGUAMNSA_7_B1,LMP,74.115,136
2022-01-28T15:00:00-00:00,2022-01-28T16:00:00-00:00,2022-01-28,8,AGUAMNSA_7_B1,LMP,65.95082,136
2022-01-28T16:00:00-00:00,2022-01-28T17:00:00-00:00,2022-01-28,9,AGUAMNSA_7_B1,LMP,47.12447,136
2022-01-28T17:00:00-00:00,2022-01-28T18:00:00-00:00,2022-01-28,10,AGUAMNSA_7_B1,LMP,40.98144,136
2022-01-28T18:00:00-00:00,2022-01-28T19:00:00-00:00,2022-01-28,11,AGUAMNSA_7_B1,LMP,36.52061,136
2022-01-28T19:00:00-00:00,2022-01-28T20:00:00-00:00,2022-01-28,12,AGUAMNSA_7_B1,LMP,30.82587,136
2022-01-28T20:00:00-00:00,2022-01-28T21:00:00-00:00,2022-01-28,13,AGUAMNSA_7_B1,LMP,29.65091,136
2022-01-28T21:00:00-00:00,2022-01-28T22:00:00-00:00,2022-01-28,14,AGUAMNSA_7_B1,LMP,26.84578,136
2022-01-28T22:00:00-00:00,2022-01-28T23:00:00-00:00,2022-01-28,15,AGUAMNSA_7_B1,LMP,29.89907,136
2022-01-28T23:00:00-00:00,2022-01-29T00:00:00-00:00,2022-01-28,16,AGUAMNSA_7_B1,LMP,42.59204,136
2022-01-29T00:00:00-00:00,2022-01-29T01:00:00-00:00,2022-01-28,17,AGUAMNSA_7_B1,LMP,54.14356,136
2022-01-29T01:00:00-00:00,2022-01-29T02:00:00-00:00,2022-01-28,18,AGUAMNSA_7_B1,LMP,64.34277,136
2022-01-29T02:00:00-00:00,2022-01-29T03:00:00-00:00,2022-01-28,19,AGUAMNSA_7_B1,LMP,67.26504,136
2022-01-29T03:00:00-00:00,2022-01-29T04:00:00-00:00,2022-01-28,20,AGUAMNSA_7_B1,LMP,61.05007,136
2022-01-29T04:00:00-00:00,2022-01-29T05:00:00-00:00,2022-01-28,21,AGUAMNSA_7_B1,LMP,59.61657,136
2022-01-29T05:00:00-00:00,2022-01-29T06:00:00-00:00,2022-01-28,22,AGUAMNSA_7_B1,LMP,55.62727,136
2022-01-29T06:00:00-00:00,2022-01-29T07:00:00-00:00,2022-01-28,23,AGUAMNSA_7_B1,LMP,51.51481,136
2022-01-29T07:00:00-00:00,2022-01-29T08:00:00-00:00,2022-01-28,24,AGUAMNSA_7_B1,LMP,49.06171,136
2022-01-29T08:00:00-00:00,2022-01-29T09:00:00-00:00,2022-01-29,1,AGUAMNSA_7_B1,LMP,53.47825,141
2022-01-29T09:00:00-00:00,2022-01-29T10:00:00-00:00,2022-01-29,2,AGUAMNSA_7_B1,LMP,49.58166,141
2022-01-29T10:00:00-00:00,2022-01-29T11:00:00-00:00,2022-01-29,3,AGUAMNSA_7_B1,LMP,48.52119,141
2022-01-29T11:00:00-00:00,2022-01-29T12:00:00-00:00,2022-01-29,4,AGUAMNSA_7_B1,LMP,49.05878,141
2022-01-29T12:00:00-00:00,2022-01-29T13:00:00-00:00,2022-01-29,5,AGUAMNSA_7_B1,LMP,50.91569,141
2022-01-29T13:00:00-00:00,2022-01-29T14:00:00-00:00,2022-01-29,6,AGUAMNSA_7_B1,LMP,56.70587,141
2022-01-29T14:00:00-00:00,2022-01-29T15:00:00-00:00,2022-01-29,7,AGUAMNSA_7_B1,LMP,66.70491,141
2022-01-29T15:00:00-00:00,2022-01-29T16:00:00-00:00,2022-01-29,8,AGUAMNSA_7_B1,LMP,60.54386,141
2022-01-29T16:00:00-00:00,2022-01-29T17:00:00-00:00,2022-01-29,9,AGUAMNSA_7_B1,LMP,50.80253,141
2022-01-29T17:00:00-00:00,2022-01-29T18:00:00-00:00,2022-01-29,10,AGUAMNSA_7_B1,LMP,46.66037,141
2022-01-29T18:00:00-00:00,2022-01-29T19:00:00-00:00,2022-01-29,11,AGUAMNSA_7_B1,LMP,43.46318,141
2022-01-29T19:00:00-00:00,2022-01-29T20:00:00-00:00,2022-01-29,12,AGUAMNSA_7_B1,LMP,38.73662,141
2022-01-29T20:00:00-00:00,2022-01-29T21:00:00-00:00,2022-01-29,13,AGUAMNSA_7_B1,LMP,35.35399,141
2022-01-29T21:00:00-00:00,2022-01-29T22:00:00-00:00,2022-01-29,14,AGUAMNSA_7_B1,LMP,35.78843,141
2022-01-29T22:00:00-00:00,2022-01-29T23:00:00-00:00,2022-01-29,15,AGUAMNSA_7_B1,LMP,38.06122,141
2022-01-29T23:00:00-00:00,2022-01-30T00:00:00-00:00,2022-01-29,16,AGUAMNSA_7_B1,LMP,46.01591,141
2022-01-30T00:00:00-00:00,2022-01-30T01:00:00-00:00,2022-01-29,17,AGUAMNSA_7_B1,LMP,58.84601,141
2022-01-30T01:00:00-00:00,2022-01-30T02:00:00-00:00,2022-01-29,18,AGUAMNSA_7_B1,LMP,69.65668,141
2022-01-30T02:00:00-00:00,2022-01-30T03:00:00-00:00,2022-01-29,19,AGUAMNSA_7_B1,LMP,73.85246,141
2022-01-30T03:00:00-00:00,2022-01-30T04:00:00-00:00,2022-01-29,20,AGUAMNSA_7_B1,LMP,69.12062,141
2022-01-30T04:00:00-00:00,2022-01-30T05:00:00-00:00,2022-01-29,21,AGUAMNSA_7_B1,LMP,61.325,141
2022-01-30T05:00:00-00:00,2022-01-30T06:00:00-00:00,2022-01-29,22,AGUAMNSA_7_B1,LMP,57.43411,141
2022-01-30T06:00:00-00:00,2022-01-30T07:00:00-00:00,2022-01-29,23,AGUAMNSA_7_B1,LMP,54.72453,141
2022-01-30T07:00:00-00:00,2022-01-30T08:00:00-00:00,2022-01-29,24,AGUAMNSA_7_B1,LMP,51.28898,141
