INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-04-27T03:00:00-00:00,2022-04-27T04:00:00-00:00,2022-04-26,21,2C559EQ2_7_N001,LMP,113.76153,126
2022-04-27T04:00:00-00:00,2022-04-27T05:00:00-00:00,2022-04-26,22,2C559EQ2_7_N001,LMP,105.55761,126
2022-04-27T05:00:00-00:00,2022-04-27T06:00:00-00:00,2022-04-26,23,2C559EQ2_7_N001,LMP,88.40653,126
2022-04-27T06:00:00-00:00,2022-04-27T07:00:00-00:00,2022-04-26,24,2C559EQ2_7_N001,LMP,84.06139,126
2022-04-27T07:00:00-00:00,2022-04-27T08:00:00-00:00,2022-04-27,1,2C559EQ2_7_N001,LMP,73.3,131
2022-04-27T08:00:00-00:00,2022-04-27T09:00:00-00:00,2022-04-27,2,2C559EQ2_7_N001,LMP,69.71657,131
2022-04-27T09:00:00-00:00,2022-04-27T10:00:00-00:00,2022-04-27,3,2C559EQ2_7_N001,LMP,64.90602,131
2022-04-27T10:00:00-00:00,2022-04-27T11:00:00-00:00,2022-04-27,4,2C559EQ2_7_N001,LMP,64.11964,131
2022-04-27T11:00:00-00:00,2022-04-27T12:00:00-00:00,2022-04-27,5,2C559EQ2_7_N001,LMP,67.24946,131
2022-04-27T12:00:00-00:00,2022-04-27T13:00:00-00:00,2022-04-27,6,2C559EQ2_7_N001,LMP,77.96938,131
2022-04-27T13:00:00-00:00,2022-04-27T14:00:00-00:00,2022-04-27,7,2C559EQ2_7_N001,LMP,92.62524,131
2022-04-27T14:00:00-00:00,2022-04-27T15:00:00-00:00,2022-04-27,8,2C559EQ2_7_N001,LMP,67.06647,131
2022-04-27T15:00:00-00:00,2022-04-27T16:00:00-00:00,2022-04-27,9,2C559EQ2_7_N001,LMP,41.73295,131
2022-04-27T16:00:00-00:00,2022-04-27T17:00:00-00:00,2022-04-27,10,2C559EQ2_7_N001,LMP,26.37211,131
2022-04-27T17:00:00-00:00,2022-04-27T18:00:00-00:00,2022-04-27,11,2C559EQ2_7_N001,LMP,21.44469,131
2022-04-27T18:00:00-00:00,2022-04-27T19:00:00-00:00,2022-04-27,12,2C559EQ2_7_N001,LMP,20.56409,131
2022-04-27T19:00:00-00:00,2022-04-27T20:00:00-00:00,2022-04-27,13,2C559EQ2_7_N001,LMP,18.09843,131
2022-04-27T20:00:00-00:00,2022-04-27T21:00:00-00:00,2022-04-27,14,2C559EQ2_7_N001,LMP,19.4982,131
2022-04-27T21:00:00-00:00,2022-04-27T22:00:00-00:00,2022-04-27,15,2C559EQ2_7_N001,LMP,21.66472,131
2022-04-27T22:00:00-00:00,2022-04-27T23:00:00-00:00,2022-04-27,16,2C559EQ2_7_N001,LMP,28.83256,131
2022-04-27T23:00:00-00:00,2022-04-28T00:00:00-00:00,2022-04-27,17,2C559EQ2_7_N001,LMP,42.96814,131
2022-04-28T00:00:00-00:00,2022-04-28T01:00:00-00:00,2022-04-27,18,2C559EQ2_7_N001,LMP,60.47556,131
2022-04-28T01:00:00-00:00,2022-04-28T02:00:00-00:00,2022-04-27,19,2C559EQ2_7_N001,LMP,92.3492,131
2022-04-28T02:00:00-00:00,2022-04-28T03:00:00-00:00,2022-04-27,20,2C559EQ2_7_N001,LMP,114.22654,131
2022-04-28T03:00:00-00:00,2022-04-28T04:00:00-00:00,2022-04-27,21,2C559EQ2_7_N001,LMP,115.32291,131
2022-04-28T04:00:00-00:00,2022-04-28T05:00:00-00:00,2022-04-27,22,2C559EQ2_7_N001,LMP,102.52139,131
2022-04-28T05:00:00-00:00,2022-04-28T06:00:00-00:00,2022-04-27,23,2C559EQ2_7_N001,LMP,85.15529,131
2022-04-28T06:00:00-00:00,2022-04-28T07:00:00-00:00,2022-04-27,24,2C559EQ2_7_N001,LMP,83.23,131
2022-04-28T07:00:00-00:00,2022-04-28T08:00:00-00:00,2022-04-28,1,2C559EQ2_7_N001,LMP,70.63976,136
2022-04-28T08:00:00-00:00,2022-04-28T09:00:00-00:00,2022-04-28,2,2C559EQ2_7_N001,LMP,69.3493,136
2022-04-28T09:00:00-00:00,2022-04-28T10:00:00-00:00,2022-04-28,3,2C559EQ2_7_N001,LMP,66.14522,136
2022-04-28T10:00:00-00:00,2022-04-28T11:00:00-00:00,2022-04-28,4,2C559EQ2_7_N001,LMP,65.42038,136
2022-04-28T11:00:00-00:00,2022-04-28T12:00:00-00:00,2022-04-28,5,2C559EQ2_7_N001,LMP,69.30461,136
2022-04-28T12:00:00-00:00,2022-04-28T13:00:00-00:00,2022-04-28,6,2C559EQ2_7_N001,LMP,81.36158,136
2022-04-28T13:00:00-00:00,2022-04-28T14:00:00-00:00,2022-04-28,7,2C559EQ2_7_N001,LMP,89.54116,136
2022-04-28T14:00:00-00:00,2022-04-28T15:00:00-00:00,2022-04-28,8,2C559EQ2_7_N001,LMP,69.65245,136
2022-04-28T15:00:00-00:00,2022-04-28T16:00:00-00:00,2022-04-28,9,2C559EQ2_7_N001,LMP,38.68891,136
2022-04-28T16:00:00-00:00,2022-04-28T17:00:00-00:00,2022-04-28,10,2C559EQ2_7_N001,LMP,22.13674,136
2022-04-28T17:00:00-00:00,2022-04-28T18:00:00-00:00,2022-04-28,11,2C559EQ2_7_N001,LMP,10.22551,136
2022-04-28T18:00:00-00:00,2022-04-28T19:00:00-00:00,2022-04-28,12,2C559EQ2_7_N001,LMP,7.04277,136
2022-04-28T19:00:00-00:00,2022-04-28T20:00:00-00:00,2022-04-28,13,2C559EQ2_7_N001,LMP,4.99556,136
2022-04-28T20:00:00-00:00,2022-04-28T21:00:00-00:00,2022-04-28,14,2C559EQ2_7_N001,LMP,4.323,136
2022-04-28T21:00:00-00:00,2022-04-28T22:00:00-00:00,2022-04-28,15,2C559EQ2_7_N001,LMP,7.58342,136
2022-04-28T22:00:00-00:00,2022-04-28T23:00:00-00:00,2022-04-28,16,2C559EQ2_7_N001,LMP,13.44219,136
2022-04-28T23:00:00-00:00,2022-04-29T00:00:00-00:00,2022-04-28,17,2C559EQ2_7_N001,LMP,20.13668,136
2022-04-29T00:00:00-00:00,2022-04-29T01:00:00-00:00,2022-04-28,18,2C559EQ2_7_N001,LMP,39.70195,136
2022-04-29T01:00:00-00:00,2022-04-29T02:00:00-00:00,2022-04-28,19,2C559EQ2_7_N001,LMP,76.94398,136
2022-04-29T02:00:00-00:00,2022-04-29T03:00:00-00:00,2022-04-28,20,2C559EQ2_7_N001,LMP,102.86276,136
2022-04-29T03:00:00-00:00,2022-04-29T04:00:00-00:00,2022-04-28,21,2C559EQ2_7_N001,LMP,105.66249,136
2022-04-29T04:00:00-00:00,2022-04-29T05:00:00-00:00,2022-04-28,22,2C559EQ2_7_N001,LMP,92.75439,136
2022-04-29T05:00:00-00:00,2022-04-29T06:00:00-00:00,2022-04-28,23,2C559EQ2_7_N001,LMP,79.51665,136
2022-04-29T06:00:00-00:00,2022-04-29T07:00:00-00:00,2022-04-28,24,2C559EQ2_7_N001,LMP,75.0,136
2022-04-29T07:00:00-00:00,2022-04-29T08:00:00-00:00,2022-04-29,1,2C559EQ2_7_N001,LMP,67.44,141
2022-04-29T08:00:00-00:00,2022-04-29T09:00:00-00:00,2022-04-29,2,2C559EQ2_7_N001,LMP,63.35994,141
2022-04-29T09:00:00-00:00,2022-04-29T10:00:00-00:00,2022-04-29,3,2C559EQ2_7_N001,LMP,62.87544,141
2022-04-29T10:00:00-00:00,2022-04-29T11:00:00-00:00,2022-04-29,4,2C559EQ2_7_N001,LMP,65.81912,141
2022-04-29T11:00:00-00:00,2022-04-29T12:00:00-00:00,2022-04-29,5,2C559EQ2_7_N001,LMP,73.77,141
2022-04-29T12:00:00-00:00,2022-04-29T13:00:00-00:00,2022-04-29,6,2C559EQ2_7_N001,LMP,84.78599,141
2022-04-29T13:00:00-00:00,2022-04-29T14:00:00-00:00,2022-04-29,7,2C559EQ2_7_N001,LMP,94.0982,141
2022-04-29T14:00:00-00:00,2022-04-29T15:00:00-00:00,2022-04-29,8,2C559EQ2_7_N001,LMP,69.62362,141
2022-04-29T15:00:00-00:00,2022-04-29T16:00:00-00:00,2022-04-29,9,2C559EQ2_7_N001,LMP,49.2634,141
2022-04-29T16:00:00-00:00,2022-04-29T17:00:00-00:00,2022-04-29,10,2C559EQ2_7_N001,LMP,29.34863,141
2022-04-29T17:00:00-00:00,2022-04-29T18:00:00-00:00,2022-04-29,11,2C559EQ2_7_N001,LMP,21.40032,141
2022-04-29T18:00:00-00:00,2022-04-29T19:00:00-00:00,2022-04-29,12,2C559EQ2_7_N001,LMP,17.92787,141
2022-04-29T19:00:00-00:00,2022-04-29T20:00:00-00:00,2022-04-29,13,2C559EQ2_7_N001,LMP,19.24586,141
2022-04-29T20:00:00-00:00,2022-04-29T21:00:00-00:00,2022-04-29,14,2C559EQ2_7_N001,LMP,19.27604,141
2022-04-29T21:00:00-00:00,2022-04-29T22:00:00-00:00,2022-04-29,15,2C559EQ2_7_N001,LMP,21.89331,141
2022-04-29T22:00:00-00:00,2022-04-29T23:00:00-00:00,2022-04-29,16,2C559EQ2_7_N001,LMP,28.36569,141
2022-04-29T23:00:00-00:00,2022-04-30T00:00:00-00:00,2022-04-29,17,2C559EQ2_7_N001,LMP,30.83581,141
2022-04-30T00:00:00-00:00,2022-04-30T01:00:00-00:00,2022-04-29,18,2C559EQ2_7_N001,LMP,60.59488,141
2022-04-30T01:00:00-00:00,2022-04-30T02:00:00-00:00,2022-04-29,19,2C559EQ2_7_N001,LMP,92.0505,141
2022-04-30T02:00:00-00:00,2022-04-30T03:00:00-00:00,2022-04-29,20,2C559EQ2_7_N001,LMP,115.60459,141
2022-04-30T03:00:00-00:00,2022-04-30T04:00:00-00:00,2022-04-29,21,2C559EQ2_7_N001,LMP,107.35451,141
2022-04-30T04:00:00-00:00,2022-04-30T05:00:00-00:00,2022-04-29,22,2C559EQ2_7_N001,LMP,100.97525,141
2022-04-30T05:00:00-00:00,2022-04-30T06:00:00-00:00,2022-04-29,23,2C559EQ2_7_N001,LMP,87.61134,141
2022-04-30T06:00:00-00:00,2022-04-30T07:00:00-00:00,2022-04-29,24,2C559EQ2_7_N001,LMP,79.21335,141
