INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-02-27T01:00:00-00:00,2022-02-27T02:00:00-00:00,2022-02-26,18,AGNEW_1_N003,LMP,70.52672,131
2022-02-27T02:00:00-00:00,2022-02-27T03:00:00-00:00,2022-02-26,19,AGNEW_1_N003,LMP,81.74584,131
2022-02-27T03:00:00-00:00,2022-02-27T04:00:00-00:00,2022-02-26,20,AGNEW_1_N003,LMP,70.25477,131
2022-02-27T04:00:00-00:00,2022-02-27T05:00:00-00:00,2022-02-26,21,AGNEW_1_N003,LMP,70.41441,131
2022-02-27T05:00:00-00:00,2022-02-27T06:00:00-00:00,2022-02-26,22,AGNEW_1_N003,LMP,64.55087,131
2022-02-27T06:00:00-00:00,2022-02-27T07:00:00-00:00,2022-02-26,23,AGNEW_1_N003,LMP,59.11704,131
2022-02-27T07:00:00-00:00,2022-02-27T08:00:00-00:00,2022-02-26,24,AGNEW_1_N003,LMP,56.17323,131
2022-02-27T08:00:00-00:00,2022-02-27T09:00:00-00:00,2022-02-27,1,AGNEW_1_N003,LMP,49.31228,136
2022-02-27T09:00:00-00:00,2022-02-27T10:00:00-00:00,2022-02-27,2,AGNEW_1_N003,LMP,49.51683,136
2022-02-27T10:00:00-00:00,2022-02-27T11:00:00-00:00,2022-02-27,3,AGNEW_1_N003,LMP,49.48528,136
2022-02-27T11:00:00-00:00,2022-02-27T12:00:00-00:00,2022-02-27,4,AGNEW_1_N003,LMP,49.39589,136
2022-02-27T12:00:00-00:00,2022-02-27T13:00:00-00:00,2022-02-27,5,AGNEW_1_N003,LMP,49.77018,136
2022-02-27T13:00:00-00:00,2022-02-27T14:00:00-00:00,2022-02-27,6,AGNEW_1_N003,LMP,51.80623,136
2022-02-27T14:00:00-00:00,2022-02-27T15:00:00-00:00,2022-02-27,7,AGNEW_1_N003,LMP,57.45087,136
2022-02-27T15:00:00-00:00,2022-02-27T16:00:00-00:00,2022-02-27,8,AGNEW_1_N003,LMP,47.16573,136
2022-02-27T16:00:00-00:00,2022-02-27T17:00:00-00:00,2022-02-27,9,AGNEW_1_N003,LMP,39.84635,136
2022-02-27T17:00:00-00:00,2022-02-27T18:00:00-00:00,2022-02-27,10,AGNEW_1_N003,LMP,28.29526,136
2022-02-27T18:00:00-00:00,2022-02-27T19:00:00-00:00,2022-02-27,11,AGNEW_1_N003,LMP,21.22187,136
2022-02-27T19:00:00-00:00,2022-02-27T20:00:00-00:00,2022-02-27,12,AGNEW_1_N003,LMP,16.769,136
2022-02-27T20:00:00-00:00,2022-02-27T21:00:00-00:00,2022-02-27,13,AGNEW_1_N003,LMP,16.13697,136
2022-02-27T21:00:00-00:00,2022-02-27T22:00:00-00:00,2022-02-27,14,AGNEW_1_N003,LMP,13.32823,136
2022-02-27T22:00:00-00:00,2022-02-27T23:00:00-00:00,2022-02-27,15,AGNEW_1_N003,LMP,15.3737,136
2022-02-27T23:00:00-00:00,2022-02-28T00:00:00-00:00,2022-02-27,16,AGNEW_1_N003,LMP,25.53485,136
2022-02-28T00:00:00-00:00,2022-02-28T01:00:00-00:00,2022-02-27,17,AGNEW_1_N003,LMP,48.70741,136
2022-02-28T01:00:00-00:00,2022-02-28T02:00:00-00:00,2022-02-27,18,AGNEW_1_N003,LMP,66.48156,136
2022-02-28T02:00:00-00:00,2022-02-28T03:00:00-00:00,2022-02-27,19,AGNEW_1_N003,LMP,78.57419,136
2022-02-28T03:00:00-00:00,2022-02-28T04:00:00-00:00,2022-02-27,20,AGNEW_1_N003,LMP,66.45836,136
2022-02-28T04:00:00-00:00,2022-02-28T05:00:00-00:00,2022-02-27,21,AGNEW_1_N003,LMP,65.38992,136
2022-02-28T05:00:00-00:00,2022-02-28T06:00:00-00:00,2022-02-27,22,AGNEW_1_N003,LMP,60.34055,136
2022-02-28T06:00:00-00:00,2022-02-28T07:00:00-00:00,2022-02-27,23,AGNEW_1_N003,LMP,53.98913,136
2022-02-28T07:00:00-00:00,2022-02-28T08:00:00-00:00,2022-02-27,24,AGNEW_1_N003,LMP,49.79982,136
2022-02-28T08:00:00-00:00,2022-02-28T09:00:00-00:00,2022-02-28,1,AGNEW_1_N003,LMP,49.65938,141
2022-02-28T09:00:00-00:00,2022-02-28T10:00:00-00:00,2022-02-28,2,AGNEW_1_N003,LMP,48.5153,141
2022-02-28T10:00:00-00:00,2022-02-28T11:00:00-00:00,2022-02-28,3,AGNEW_1_N003,LMP,48.54038,141
2022-02-28T11:00:00-00:00,2022-02-28T12:00:00-00:00,2022-02-28,4,AGNEW_1_N003,LMP,47.99614,141
2022-02-28T12:00:00-00:00,2022-02-28T13:00:00-00:00,2022-02-28,5,AGNEW_1_N003,LMP,49.67538,141
2022-02-28T13:00:00-00:00,2022-02-28T14:00:00-00:00,2022-02-28,6,AGNEW_1_N003,LMP,58.98984,141
2022-02-28T14:00:00-00:00,2022-02-28T15:00:00-00:00,2022-02-28,7,AGNEW_1_N003,LMP,78.11767,141
2022-02-28T15:00:00-00:00,2022-02-28T16:00:00-00:00,2022-02-28,8,AGNEW_1_N003,LMP,53.47718,141
2022-02-28T16:00:00-00:00,2022-02-28T17:00:00-00:00,2022-02-28,9,AGNEW_1_N003,LMP,50.08502,141
2022-02-28T17:00:00-00:00,2022-02-28T18:00:00-00:00,2022-02-28,10,AGNEW_1_N003,LMP,42.11477,141
2022-02-28T18:00:00-00:00,2022-02-28T19:00:00-00:00,2022-02-28,11,AGNEW_1_N003,LMP,44.75968,141
2022-02-28T19:00:00-00:00,2022-02-28T20:00:00-00:00,2022-02-28,12,AGNEW_1_N003,LMP,35.88143,141
2022-02-28T20:00:00-00:00,2022-02-28T21:00:00-00:00,2022-02-28,13,AGNEW_1_N003,LMP,36.05703,141
2022-02-28T21:00:00-00:00,2022-02-28T22:00:00-00:00,2022-02-28,14,AGNEW_1_N003,LMP,34.32361,141
2022-02-28T22:00:00-00:00,2022-02-28T23:00:00-00:00,2022-02-28,15,AGNEW_1_N003,LMP,34.35881,141
2022-02-28T23:00:00-00:00,2022-03-01T00:00:00-00:00,2022-02-28,16,AGNEW_1_N003,LMP,41.77567,141
2022-03-01T00:00:00-00:00,2022-03-01T01:00:00-00:00,2022-02-28,17,AGNEW_1_N003,LMP,51.50852,141
2022-03-01T01:00:00-00:00,2022-03-01T02:00:00-00:00,2022-02-28,18,AGNEW_1_N003,LMP,76.88845,141
2022-03-01T02:00:00-00:00,2022-03-01T03:00:00-00:00,2022-02-28,19,AGNEW_1_N003,LMP,84.34683,141
2022-03-01T03:00:00-00:00,2022-03-01T04:00:00-00:00,2022-02-28,20,AGNEW_1_N003,LMP,71.62511,141
2022-03-01T04:00:00-00:00,2022-03-01T05:00:00-00:00,2022-02-28,21,AGNEW_1_N003,LMP,66.49934,141
2022-03-01T05:00:00-00:00,2022-03-01T06:00:00-00:00,2022-02-28,22,AGNEW_1_N003,LMP,61.42172,141
2022-03-01T06:00:00-00:00,2022-03-01T07:00:00-00:00,2022-02-28,23,AGNEW_1_N003,LMP,54.78914,141
2022-03-01T07:00:00-00:00,2022-03-01T08:00:00-00:00,2022-02-28,24,AGNEW_1_N003,LMP,51.10123,141
