INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-05-27T03:00:00-00:00,2022-05-27T04:00:00-00:00,2022-05-26,21,2C559EQ2_7_N001,LMP,239.72675,126
2022-05-27T04:00:00-00:00,2022-05-27T05:00:00-00:00,2022-05-26,22,2C559EQ2_7_N001,LMP,115.79816,126
2022-05-27T05:00:00-00:00,2022-05-27T06:00:00-00:00,2022-05-26,23,2C559EQ2_7_N001,LMP,92.49435,126
2022-05-27T06:00:00-00:00,2022-05-27T07:00:00-00:00,2022-05-26,24,2C559EQ2_7_N001,LMP,85.0,126
2022-05-27T07:00:00-00:00,2022-05-27T08:00:00-00:00,2022-05-27,1,2C559EQ2_7_N001,LMP,83.55844,131
2022-05-27T08:00:00-00:00,2022-05-27T09:00:00-00:00,2022-05-27,2,2C559EQ2_7_N001,LMP,81.82679,131
2022-05-27T09:00:00-00:00,2022-05-27T10:00:00-00:00,2022-05-27,3,2C559EQ2_7_N001,LMP,80.0353,131
2022-05-27T10:00:00-00:00,2022-05-27T11:00:00-00:00,2022-05-27,4,2C559EQ2_7_N001,LMP,79.0768,131
2022-05-27T11:00:00-00:00,2022-05-27T12:00:00-00:00,2022-05-27,5,2C559EQ2_7_N001,LMP,81.46363,131
2022-05-27T12:00:00-00:00,2022-05-27T13:00:00-00:00,2022-05-27,6,2C559EQ2_7_N001,LMP,89.24694,131
2022-05-27T13:00:00-00:00,2022-05-27T14:00:00-00:00,2022-05-27,7,2C559EQ2_7_N001,LMP,84.73832,131
2022-05-27T14:00:00-00:00,2022-05-27T15:00:00-00:00,2022-05-27,8,2C559EQ2_7_N001,LMP,66.83327,131
2022-05-27T15:00:00-00:00,2022-05-27T16:00:00-00:00,2022-05-27,9,2C559EQ2_7_N001,LMP,56.31389,131
2022-05-27T16:00:00-00:00,2022-05-27T17:00:00-00:00,2022-05-27,10,2C559EQ2_7_N001,LMP,41.73371,131
2022-05-27T17:00:00-00:00,2022-05-27T18:00:00-00:00,2022-05-27,11,2C559EQ2_7_N001,LMP,38.75101,131
2022-05-27T18:00:00-00:00,2022-05-27T19:00:00-00:00,2022-05-27,12,2C559EQ2_7_N001,LMP,31.3687,131
2022-05-27T19:00:00-00:00,2022-05-27T20:00:00-00:00,2022-05-27,13,2C559EQ2_7_N001,LMP,32.62569,131
2022-05-27T20:00:00-00:00,2022-05-27T21:00:00-00:00,2022-05-27,14,2C559EQ2_7_N001,LMP,35.75708,131
2022-05-27T21:00:00-00:00,2022-05-27T22:00:00-00:00,2022-05-27,15,2C559EQ2_7_N001,LMP,39.58929,131
2022-05-27T22:00:00-00:00,2022-05-27T23:00:00-00:00,2022-05-27,16,2C559EQ2_7_N001,LMP,52.35748,131
2022-05-27T23:00:00-00:00,2022-05-28T00:00:00-00:00,2022-05-27,17,2C559EQ2_7_N001,LMP,64.43554,131
2022-05-28T00:00:00-00:00,2022-05-28T01:00:00-00:00,2022-05-27,18,2C559EQ2_7_N001,LMP,72.35001,131
2022-05-28T01:00:00-00:00,2022-05-28T02:00:00-00:00,2022-05-27,19,2C559EQ2_7_N001,LMP,95.57609,131
2022-05-28T02:00:00-00:00,2022-05-28T03:00:00-00:00,2022-05-27,20,2C559EQ2_7_N001,LMP,179.09177,131
2022-05-28T03:00:00-00:00,2022-05-28T04:00:00-00:00,2022-05-27,21,2C559EQ2_7_N001,LMP,204.54248,131
2022-05-28T04:00:00-00:00,2022-05-28T05:00:00-00:00,2022-05-27,22,2C559EQ2_7_N001,LMP,109.00667,131
2022-05-28T05:00:00-00:00,2022-05-28T06:00:00-00:00,2022-05-27,23,2C559EQ2_7_N001,LMP,85.81634,131
2022-05-28T06:00:00-00:00,2022-05-28T07:00:00-00:00,2022-05-27,24,2C559EQ2_7_N001,LMP,80.41322,131
2022-05-28T07:00:00-00:00,2022-05-28T08:00:00-00:00,2022-05-28,1,2C559EQ2_7_N001,LMP,71.52938,136
2022-05-28T08:00:00-00:00,2022-05-28T09:00:00-00:00,2022-05-28,2,2C559EQ2_7_N001,LMP,70.49568,136
2022-05-28T09:00:00-00:00,2022-05-28T10:00:00-00:00,2022-05-28,3,2C559EQ2_7_N001,LMP,71.15243,136
2022-05-28T10:00:00-00:00,2022-05-28T11:00:00-00:00,2022-05-28,4,2C559EQ2_7_N001,LMP,70.93117,136
2022-05-28T11:00:00-00:00,2022-05-28T12:00:00-00:00,2022-05-28,5,2C559EQ2_7_N001,LMP,72.22932,136
2022-05-28T12:00:00-00:00,2022-05-28T13:00:00-00:00,2022-05-28,6,2C559EQ2_7_N001,LMP,69.73208,136
2022-05-28T13:00:00-00:00,2022-05-28T14:00:00-00:00,2022-05-28,7,2C559EQ2_7_N001,LMP,64.16952,136
2022-05-28T14:00:00-00:00,2022-05-28T15:00:00-00:00,2022-05-28,8,2C559EQ2_7_N001,LMP,33.14602,136
2022-05-28T15:00:00-00:00,2022-05-28T16:00:00-00:00,2022-05-28,9,2C559EQ2_7_N001,LMP,14.07017,136
2022-05-28T16:00:00-00:00,2022-05-28T17:00:00-00:00,2022-05-28,10,2C559EQ2_7_N001,LMP,9.86757,136
2022-05-28T17:00:00-00:00,2022-05-28T18:00:00-00:00,2022-05-28,11,2C559EQ2_7_N001,LMP,3.91316,136
2022-05-28T18:00:00-00:00,2022-05-28T19:00:00-00:00,2022-05-28,12,2C559EQ2_7_N001,LMP,0.8905,136
2022-05-28T19:00:00-00:00,2022-05-28T20:00:00-00:00,2022-05-28,13,2C559EQ2_7_N001,LMP,1.31383,136
2022-05-28T20:00:00-00:00,2022-05-28T21:00:00-00:00,2022-05-28,14,2C559EQ2_7_N001,LMP,1.25679,136
2022-05-28T21:00:00-00:00,2022-05-28T22:00:00-00:00,2022-05-28,15,2C559EQ2_7_N001,LMP,2.00877,136
2022-05-28T22:00:00-00:00,2022-05-28T23:00:00-00:00,2022-05-28,16,2C559EQ2_7_N001,LMP,4.54692,136
2022-05-28T23:00:00-00:00,2022-05-29T00:00:00-00:00,2022-05-28,17,2C559EQ2_7_N001,LMP,17.09683,136
2022-05-29T00:00:00-00:00,2022-05-29T01:00:00-00:00,2022-05-28,18,2C559EQ2_7_N001,LMP,38.20664,136
2022-05-29T01:00:00-00:00,2022-05-29T02:00:00-00:00,2022-05-28,19,2C559EQ2_7_N001,LMP,68.91384,136
2022-05-29T02:00:00-00:00,2022-05-29T03:00:00-00:00,2022-05-28,20,2C559EQ2_7_N001,LMP,98.35314,136
2022-05-29T03:00:00-00:00,2022-05-29T04:00:00-00:00,2022-05-28,21,2C559EQ2_7_N001,LMP,105.53556,136
2022-05-29T04:00:00-00:00,2022-05-29T05:00:00-00:00,2022-05-28,22,2C559EQ2_7_N001,LMP,91.43097,136
2022-05-29T05:00:00-00:00,2022-05-29T06:00:00-00:00,2022-05-28,23,2C559EQ2_7_N001,LMP,78.2407,136
2022-05-29T06:00:00-00:00,2022-05-29T07:00:00-00:00,2022-05-28,24,2C559EQ2_7_N001,LMP,74.14614,136
2022-05-29T07:00:00-00:00,2022-05-29T08:00:00-00:00,2022-05-29,1,2C559EQ2_7_N001,LMP,69.02018,141
2022-05-29T08:00:00-00:00,2022-05-29T09:00:00-00:00,2022-05-29,2,2C559EQ2_7_N001,LMP,64.23996,141
2022-05-29T09:00:00-00:00,2022-05-29T10:00:00-00:00,2022-05-29,3,2C559EQ2_7_N001,LMP,61.69829,141
2022-05-29T10:00:00-00:00,2022-05-29T11:00:00-00:00,2022-05-29,4,2C559EQ2_7_N001,LMP,61.45131,141
2022-05-29T11:00:00-00:00,2022-05-29T12:00:00-00:00,2022-05-29,5,2C559EQ2_7_N001,LMP,61.03362,141
2022-05-29T12:00:00-00:00,2022-05-29T13:00:00-00:00,2022-05-29,6,2C559EQ2_7_N001,LMP,61.18508,141
2022-05-29T13:00:00-00:00,2022-05-29T14:00:00-00:00,2022-05-29,7,2C559EQ2_7_N001,LMP,42.51225,141
2022-05-29T14:00:00-00:00,2022-05-29T15:00:00-00:00,2022-05-29,8,2C559EQ2_7_N001,LMP,4.84312,141
2022-05-29T15:00:00-00:00,2022-05-29T16:00:00-00:00,2022-05-29,9,2C559EQ2_7_N001,LMP,-0.00435,141
2022-05-29T16:00:00-00:00,2022-05-29T17:00:00-00:00,2022-05-29,10,2C559EQ2_7_N001,LMP,-0.01041,141
2022-05-29T17:00:00-00:00,2022-05-29T18:00:00-00:00,2022-05-29,11,2C559EQ2_7_N001,LMP,-3.03354,141
2022-05-29T18:00:00-00:00,2022-05-29T19:00:00-00:00,2022-05-29,12,2C559EQ2_7_N001,LMP,-3.22895,141
2022-05-29T19:00:00-00:00,2022-05-29T20:00:00-00:00,2022-05-29,13,2C559EQ2_7_N001,LMP,-5.11157,141
2022-05-29T20:00:00-00:00,2022-05-29T21:00:00-00:00,2022-05-29,14,2C559EQ2_7_N001,LMP,-5.05914,141
2022-05-29T21:00:00-00:00,2022-05-29T22:00:00-00:00,2022-05-29,15,2C559EQ2_7_N001,LMP,-3.2226,141
2022-05-29T22:00:00-00:00,2022-05-29T23:00:00-00:00,2022-05-29,16,2C559EQ2_7_N001,LMP,-0.01005,141
2022-05-29T23:00:00-00:00,2022-05-30T00:00:00-00:00,2022-05-29,17,2C559EQ2_7_N001,LMP,-0.04265,141
2022-05-30T00:00:00-00:00,2022-05-30T01:00:00-00:00,2022-05-29,18,2C559EQ2_7_N001,LMP,12.52134,141
2022-05-30T01:00:00-00:00,2022-05-30T02:00:00-00:00,2022-05-29,19,2C559EQ2_7_N001,LMP,44.00436,141
2022-05-30T02:00:00-00:00,2022-05-30T03:00:00-00:00,2022-05-29,20,2C559EQ2_7_N001,LMP,83.61582,141
2022-05-30T03:00:00-00:00,2022-05-30T04:00:00-00:00,2022-05-29,21,2C559EQ2_7_N001,LMP,93.74984,141
2022-05-30T04:00:00-00:00,2022-05-30T05:00:00-00:00,2022-05-29,22,2C559EQ2_7_N001,LMP,81.76861,141
2022-05-30T05:00:00-00:00,2022-05-30T06:00:00-00:00,2022-05-29,23,2C559EQ2_7_N001,LMP,74.11658,141
2022-05-30T06:00:00-00:00,2022-05-30T07:00:00-00:00,2022-05-29,24,2C559EQ2_7_N001,LMP,69.29275,141
