INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-06-26T04:00:00-00:00,2022-06-26T05:00:00-00:00,2022-06-25,22,2C559EQ2_7_N001,LMP,99.20883,126
2022-06-26T05:00:00-00:00,2022-06-26T06:00:00-00:00,2022-06-25,23,2C559EQ2_7_N001,LMP,77.29199,126
2022-06-26T06:00:00-00:00,2022-06-26T07:00:00-00:00,2022-06-25,24,2C559EQ2_7_N001,LMP,69.56783,126
2022-06-26T07:00:00-00:00,2022-06-26T08:00:00-00:00,2022-06-26,1,2C559EQ2_7_N001,LMP,72.16554,131
2022-06-26T08:00:00-00:00,2022-06-26T09:00:00-00:00,2022-06-26,2,2C559EQ2_7_N001,LMP,69.77753,131
2022-06-26T09:00:00-00:00,2022-06-26T10:00:00-00:00,2022-06-26,3,2C559EQ2_7_N001,LMP,69.38405,131
2022-06-26T10:00:00-00:00,2022-06-26T11:00:00-00:00,2022-06-26,4,2C559EQ2_7_N001,LMP,66.87196,131
2022-06-26T11:00:00-00:00,2022-06-26T12:00:00-00:00,2022-06-26,5,2C559EQ2_7_N001,LMP,68.61097,131
2022-06-26T12:00:00-00:00,2022-06-26T13:00:00-00:00,2022-06-26,6,2C559EQ2_7_N001,LMP,71.07952,131
2022-06-26T13:00:00-00:00,2022-06-26T14:00:00-00:00,2022-06-26,7,2C559EQ2_7_N001,LMP,61.90996,131
2022-06-26T14:00:00-00:00,2022-06-26T15:00:00-00:00,2022-06-26,8,2C559EQ2_7_N001,LMP,38.82499,131
2022-06-26T15:00:00-00:00,2022-06-26T16:00:00-00:00,2022-06-26,9,2C559EQ2_7_N001,LMP,26.33152,131
2022-06-26T16:00:00-00:00,2022-06-26T17:00:00-00:00,2022-06-26,10,2C559EQ2_7_N001,LMP,27.825,131
2022-06-26T17:00:00-00:00,2022-06-26T18:00:00-00:00,2022-06-26,11,2C559EQ2_7_N001,LMP,32.43063,131
2022-06-26T18:00:00-00:00,2022-06-26T19:00:00-00:00,2022-06-26,12,2C559EQ2_7_N001,LMP,42.60355,131
2022-06-26T19:00:00-00:00,2022-06-26T20:00:00-00:00,2022-06-26,13,2C559EQ2_7_N001,LMP,45.5096,131
2022-06-26T20:00:00-00:00,2022-06-26T21:00:00-00:00,2022-06-26,14,2C559EQ2_7_N001,LMP,54.96433,131
2022-06-26T21:00:00-00:00,2022-06-26T22:00:00-00:00,2022-06-26,15,2C559EQ2_7_N001,LMP,57.91607,131
2022-06-26T22:00:00-00:00,2022-06-26T23:00:00-00:00,2022-06-26,16,2C559EQ2_7_N001,LMP,64.33518,131
2022-06-26T23:00:00-00:00,2022-06-27T00:00:00-00:00,2022-06-26,17,2C559EQ2_7_N001,LMP,68.79224,131
2022-06-27T00:00:00-00:00,2022-06-27T01:00:00-00:00,2022-06-26,18,2C559EQ2_7_N001,LMP,78.61458,131
2022-06-27T01:00:00-00:00,2022-06-27T02:00:00-00:00,2022-06-26,19,2C559EQ2_7_N001,LMP,104.65341,131
2022-06-27T02:00:00-00:00,2022-06-27T03:00:00-00:00,2022-06-26,20,2C559EQ2_7_N001,LMP,146.50165,131
2022-06-27T03:00:00-00:00,2022-06-27T04:00:00-00:00,2022-06-26,21,2C559EQ2_7_N001,LMP,146.1014,131
2022-06-27T04:00:00-00:00,2022-06-27T05:00:00-00:00,2022-06-26,22,2C559EQ2_7_N001,LMP,102.48471,131
2022-06-27T05:00:00-00:00,2022-06-27T06:00:00-00:00,2022-06-26,23,2C559EQ2_7_N001,LMP,75.39739,131
2022-06-27T06:00:00-00:00,2022-06-27T07:00:00-00:00,2022-06-26,24,2C559EQ2_7_N001,LMP,70.18992,131
2022-06-27T07:00:00-00:00,2022-06-27T08:00:00-00:00,2022-06-27,1,2C559EQ2_7_N001,LMP,66.87304,136
2022-06-27T08:00:00-00:00,2022-06-27T09:00:00-00:00,2022-06-27,2,2C559EQ2_7_N001,LMP,66.48352,136
2022-06-27T09:00:00-00:00,2022-06-27T10:00:00-00:00,2022-06-27,3,2C559EQ2_7_N001,LMP,63.37747,136
2022-06-27T10:00:00-00:00,2022-06-27T11:00:00-00:00,2022-06-27,4,2C559EQ2_7_N001,LMP,62.75912,136
2022-06-27T11:00:00-00:00,2022-06-27T12:00:00-00:00,2022-06-27,5,2C559EQ2_7_N001,LMP,65.88616,136
2022-06-27T12:00:00-00:00,2022-06-27T13:00:00-00:00,2022-06-27,6,2C559EQ2_7_N001,LMP,70.54141,136
2022-06-27T13:00:00-00:00,2022-06-27T14:00:00-00:00,2022-06-27,7,2C559EQ2_7_N001,LMP,71.91198,136
2022-06-27T14:00:00-00:00,2022-06-27T15:00:00-00:00,2022-06-27,8,2C559EQ2_7_N001,LMP,52.45458,136
2022-06-27T15:00:00-00:00,2022-06-27T16:00:00-00:00,2022-06-27,9,2C559EQ2_7_N001,LMP,46.98381,136
2022-06-27T16:00:00-00:00,2022-06-27T17:00:00-00:00,2022-06-27,10,2C559EQ2_7_N001,LMP,42.46598,136
2022-06-27T17:00:00-00:00,2022-06-27T18:00:00-00:00,2022-06-27,11,2C559EQ2_7_N001,LMP,51.96353,136
2022-06-27T18:00:00-00:00,2022-06-27T19:00:00-00:00,2022-06-27,12,2C559EQ2_7_N001,LMP,55.06587,136
2022-06-27T19:00:00-00:00,2022-06-27T20:00:00-00:00,2022-06-27,13,2C559EQ2_7_N001,LMP,62.60287,136
2022-06-27T20:00:00-00:00,2022-06-27T21:00:00-00:00,2022-06-27,14,2C559EQ2_7_N001,LMP,67.49552,136
2022-06-27T21:00:00-00:00,2022-06-27T22:00:00-00:00,2022-06-27,15,2C559EQ2_7_N001,LMP,75.37543,136
2022-06-27T22:00:00-00:00,2022-06-27T23:00:00-00:00,2022-06-27,16,2C559EQ2_7_N001,LMP,91.65605,136
2022-06-27T23:00:00-00:00,2022-06-28T00:00:00-00:00,2022-06-27,17,2C559EQ2_7_N001,LMP,94.44338,136
2022-06-28T00:00:00-00:00,2022-06-28T01:00:00-00:00,2022-06-27,18,2C559EQ2_7_N001,LMP,105.31259,136
2022-06-28T01:00:00-00:00,2022-06-28T02:00:00-00:00,2022-06-27,19,2C559EQ2_7_N001,LMP,161.40536,136
2022-06-28T02:00:00-00:00,2022-06-28T03:00:00-00:00,2022-06-27,20,2C559EQ2_7_N001,LMP,231.66855,136
2022-06-28T03:00:00-00:00,2022-06-28T04:00:00-00:00,2022-06-27,21,2C559EQ2_7_N001,LMP,220.47269,136
2022-06-28T04:00:00-00:00,2022-06-28T05:00:00-00:00,2022-06-27,22,2C559EQ2_7_N001,LMP,109.11648,136
2022-06-28T05:00:00-00:00,2022-06-28T06:00:00-00:00,2022-06-27,23,2C559EQ2_7_N001,LMP,85.7559,136
2022-06-28T06:00:00-00:00,2022-06-28T07:00:00-00:00,2022-06-27,24,2C559EQ2_7_N001,LMP,74.28102,136
2022-06-28T07:00:00-00:00,2022-06-28T08:00:00-00:00,2022-06-28,1,2C559EQ2_7_N001,LMP,72.25922,141
2022-06-28T08:00:00-00:00,2022-06-28T09:00:00-00:00,2022-06-28,2,2C559EQ2_7_N001,LMP,69.91219,141
2022-06-28T09:00:00-00:00,2022-06-28T10:00:00-00:00,2022-06-28,3,2C559EQ2_7_N001,LMP,66.87143,141
2022-06-28T10:00:00-00:00,2022-06-28T11:00:00-00:00,2022-06-28,4,2C559EQ2_7_N001,LMP,65.27474,141
2022-06-28T11:00:00-00:00,2022-06-28T12:00:00-00:00,2022-06-28,5,2C559EQ2_7_N001,LMP,64.07131,141
2022-06-28T12:00:00-00:00,2022-06-28T13:00:00-00:00,2022-06-28,6,2C559EQ2_7_N001,LMP,73.54281,141
2022-06-28T13:00:00-00:00,2022-06-28T14:00:00-00:00,2022-06-28,7,2C559EQ2_7_N001,LMP,68.38,141
2022-06-28T14:00:00-00:00,2022-06-28T15:00:00-00:00,2022-06-28,8,2C559EQ2_7_N001,LMP,54.26584,141
2022-06-28T15:00:00-00:00,2022-06-28T16:00:00-00:00,2022-06-28,9,2C559EQ2_7_N001,LMP,47.785,141
2022-06-28T16:00:00-00:00,2022-06-28T17:00:00-00:00,2022-06-28,10,2C559EQ2_7_N001,LMP,49.40039,141
2022-06-28T17:00:00-00:00,2022-06-28T18:00:00-00:00,2022-06-28,11,2C559EQ2_7_N001,LMP,50.98811,141
2022-06-28T18:00:00-00:00,2022-06-28T19:00:00-00:00,2022-06-28,12,2C559EQ2_7_N001,LMP,50.76279,141
2022-06-28T19:00:00-00:00,2022-06-28T20:00:00-00:00,2022-06-28,13,2C559EQ2_7_N001,LMP,54.26205,141
2022-06-28T20:00:00-00:00,2022-06-28T21:00:00-00:00,2022-06-28,14,2C559EQ2_7_N001,LMP,58.20764,141
2022-06-28T21:00:00-00:00,2022-06-28T22:00:00-00:00,2022-06-28,15,2C559EQ2_7_N001,LMP,61.05316,141
2022-06-28T22:00:00-00:00,2022-06-28T23:00:00-00:00,2022-06-28,16,2C559EQ2_7_N001,LMP,65.49357,141
2022-06-28T23:00:00-00:00,2022-06-29T00:00:00-00:00,2022-06-28,17,2C559EQ2_7_N001,LMP,73.20857,141
2022-06-29T00:00:00-00:00,2022-06-29T01:00:00-00:00,2022-06-28,18,2C559EQ2_7_N001,LMP,85.76769,141
2022-06-29T01:00:00-00:00,2022-06-29T02:00:00-00:00,2022-06-28,19,2C559EQ2_7_N001,LMP,111.68,141
2022-06-29T02:00:00-00:00,2022-06-29T03:00:00-00:00,2022-06-28,20,2C559EQ2_7_N001,LMP,184.42091,141
2022-06-29T03:00:00-00:00,2022-06-29T04:00:00-00:00,2022-06-28,21,2C559EQ2_7_N001,LMP,205.48521,141
2022-06-29T04:00:00-00:00,2022-06-29T05:00:00-00:00,2022-06-28,22,2C559EQ2_7_N001,LMP,186.8229,141
2022-06-29T05:00:00-00:00,2022-06-29T06:00:00-00:00,2022-06-28,23,2C559EQ2_7_N001,LMP,77.63532,141
2022-06-29T06:00:00-00:00,2022-06-29T07:00:00-00:00,2022-06-28,24,2C559EQ2_7_N001,LMP,72.62034,141
