INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-08-25T05:00:00-00:00,2022-08-25T06:00:00-00:00,2022-08-24,23,2C559EQ2_7_N001,LMP,103.42285,126
2022-08-25T06:00:00-00:00,2022-08-25T07:00:00-00:00,2022-08-24,24,2C559EQ2_7_N001,LMP,98.7669,126
2022-08-25T07:00:00-00:00,2022-08-25T08:00:00-00:00,2022-08-25,1,2C559EQ2_7_N001,LMP,99.27168,131
2022-08-25T08:00:00-00:00,2022-08-25T09:00:00-00:00,2022-08-25,2,2C559EQ2_7_N001,LMP,92.47183,131
2022-08-25T09:00:00-00:00,2022-08-25T10:00:00-00:00,2022-08-25,3,2C559EQ2_7_N001,LMP,92.57899,131
2022-08-25T10:00:00-00:00,2022-08-25T11:00:00-00:00,2022-08-25,4,2C559EQ2_7_N001,LMP,88.68291,131
2022-08-25T11:00:00-00:00,2022-08-25T12:00:00-00:00,2022-08-25,5,2C559EQ2_7_N001,LMP,89.53324,131
2022-08-25T12:00:00-00:00,2022-08-25T13:00:00-00:00,2022-08-25,6,2C559EQ2_7_N001,LMP,92.74129,131
2022-08-25T13:00:00-00:00,2022-08-25T14:00:00-00:00,2022-08-25,7,2C559EQ2_7_N001,LMP,112.60451,131
2022-08-25T14:00:00-00:00,2022-08-25T15:00:00-00:00,2022-08-25,8,2C559EQ2_7_N001,LMP,86.08834,131
2022-08-25T15:00:00-00:00,2022-08-25T16:00:00-00:00,2022-08-25,9,2C559EQ2_7_N001,LMP,73.53425,131
2022-08-25T16:00:00-00:00,2022-08-25T17:00:00-00:00,2022-08-25,10,2C559EQ2_7_N001,LMP,69.35978,131
2022-08-25T17:00:00-00:00,2022-08-25T18:00:00-00:00,2022-08-25,11,2C559EQ2_7_N001,LMP,70.05495,131
2022-08-25T18:00:00-00:00,2022-08-25T19:00:00-00:00,2022-08-25,12,2C559EQ2_7_N001,LMP,71.8209,131
2022-08-25T19:00:00-00:00,2022-08-25T20:00:00-00:00,2022-08-25,13,2C559EQ2_7_N001,LMP,82.0183,131
2022-08-25T20:00:00-00:00,2022-08-25T21:00:00-00:00,2022-08-25,14,2C559EQ2_7_N001,LMP,89.90721,131
2022-08-25T21:00:00-00:00,2022-08-25T22:00:00-00:00,2022-08-25,15,2C559EQ2_7_N001,LMP,96.32751,131
2022-08-25T22:00:00-00:00,2022-08-25T23:00:00-00:00,2022-08-25,16,2C559EQ2_7_N001,LMP,108.12511,131
2022-08-25T23:00:00-00:00,2022-08-26T00:00:00-00:00,2022-08-25,17,2C559EQ2_7_N001,LMP,115.78264,131
2022-08-26T00:00:00-00:00,2022-08-26T01:00:00-00:00,2022-08-25,18,2C559EQ2_7_N001,LMP,129.25237,131
2022-08-26T01:00:00-00:00,2022-08-26T02:00:00-00:00,2022-08-25,19,2C559EQ2_7_N001,LMP,156.92903,131
2022-08-26T02:00:00-00:00,2022-08-26T03:00:00-00:00,2022-08-25,20,2C559EQ2_7_N001,LMP,174.24133,131
2022-08-26T03:00:00-00:00,2022-08-26T04:00:00-00:00,2022-08-25,21,2C559EQ2_7_N001,LMP,139.53175,131
2022-08-26T04:00:00-00:00,2022-08-26T05:00:00-00:00,2022-08-25,22,2C559EQ2_7_N001,LMP,122.53391,131
2022-08-26T05:00:00-00:00,2022-08-26T06:00:00-00:00,2022-08-25,23,2C559EQ2_7_N001,LMP,98.08385,131
2022-08-26T06:00:00-00:00,2022-08-26T07:00:00-00:00,2022-08-25,24,2C559EQ2_7_N001,LMP,92.78932,131
2022-08-26T07:00:00-00:00,2022-08-26T08:00:00-00:00,2022-08-26,1,2C559EQ2_7_N001,LMP,89.59452,136
2022-08-26T08:00:00-00:00,2022-08-26T09:00:00-00:00,2022-08-26,2,2C559EQ2_7_N001,LMP,85.32964,136
2022-08-26T09:00:00-00:00,2022-08-26T10:00:00-00:00,2022-08-26,3,2C559EQ2_7_N001,LMP,86.01378,136
2022-08-26T10:00:00-00:00,2022-08-26T11:00:00-00:00,2022-08-26,4,2C559EQ2_7_N001,LMP,84.68645,136
2022-08-26T11:00:00-00:00,2022-08-26T12:00:00-00:00,2022-08-26,5,2C559EQ2_7_N001,LMP,85.52438,136
2022-08-26T12:00:00-00:00,2022-08-26T13:00:00-00:00,2022-08-26,6,2C559EQ2_7_N001,LMP,86.39655,136
2022-08-26T13:00:00-00:00,2022-08-26T14:00:00-00:00,2022-08-26,7,2C559EQ2_7_N001,LMP,97.63466,136
2022-08-26T14:00:00-00:00,2022-08-26T15:00:00-00:00,2022-08-26,8,2C559EQ2_7_N001,LMP,80.24536,136
2022-08-26T15:00:00-00:00,2022-08-26T16:00:00-00:00,2022-08-26,9,2C559EQ2_7_N001,LMP,71.38774,136
2022-08-26T16:00:00-00:00,2022-08-26T17:00:00-00:00,2022-08-26,10,2C559EQ2_7_N001,LMP,66.33033,136
2022-08-26T17:00:00-00:00,2022-08-26T18:00:00-00:00,2022-08-26,11,2C559EQ2_7_N001,LMP,64.09644,136
2022-08-26T18:00:00-00:00,2022-08-26T19:00:00-00:00,2022-08-26,12,2C559EQ2_7_N001,LMP,68.465,136
2022-08-26T19:00:00-00:00,2022-08-26T20:00:00-00:00,2022-08-26,13,2C559EQ2_7_N001,LMP,68.77557,136
2022-08-26T20:00:00-00:00,2022-08-26T21:00:00-00:00,2022-08-26,14,2C559EQ2_7_N001,LMP,72.88945,136
2022-08-26T21:00:00-00:00,2022-08-26T22:00:00-00:00,2022-08-26,15,2C559EQ2_7_N001,LMP,75.29693,136
2022-08-26T22:00:00-00:00,2022-08-26T23:00:00-00:00,2022-08-26,16,2C559EQ2_7_N001,LMP,79.03028,136
2022-08-26T23:00:00-00:00,2022-08-27T00:00:00-00:00,2022-08-26,17,2C559EQ2_7_N001,LMP,84.51353,136
2022-08-27T00:00:00-00:00,2022-08-27T01:00:00-00:00,2022-08-26,18,2C559EQ2_7_N001,LMP,94.61889,136
2022-08-27T01:00:00-00:00,2022-08-27T02:00:00-00:00,2022-08-26,19,2C559EQ2_7_N001,LMP,125.97155,136
2022-08-27T02:00:00-00:00,2022-08-27T03:00:00-00:00,2022-08-26,20,2C559EQ2_7_N001,LMP,139.90228,136
2022-08-27T03:00:00-00:00,2022-08-27T04:00:00-00:00,2022-08-26,21,2C559EQ2_7_N001,LMP,116.99436,136
2022-08-27T04:00:00-00:00,2022-08-27T05:00:00-00:00,2022-08-26,22,2C559EQ2_7_N001,LMP,114.94426,136
2022-08-27T05:00:00-00:00,2022-08-27T06:00:00-00:00,2022-08-26,23,2C559EQ2_7_N001,LMP,91.78793,136
2022-08-27T06:00:00-00:00,2022-08-27T07:00:00-00:00,2022-08-26,24,2C559EQ2_7_N001,LMP,87.13434,136
2022-08-27T07:00:00-00:00,2022-08-27T08:00:00-00:00,2022-08-27,1,2C559EQ2_7_N001,LMP,89.29753,141
2022-08-27T08:00:00-00:00,2022-08-27T09:00:00-00:00,2022-08-27,2,2C559EQ2_7_N001,LMP,83.16586,141
2022-08-27T09:00:00-00:00,2022-08-27T10:00:00-00:00,2022-08-27,3,2C559EQ2_7_N001,LMP,86.47879,141
2022-08-27T10:00:00-00:00,2022-08-27T11:00:00-00:00,2022-08-27,4,2C559EQ2_7_N001,LMP,80.81471,141
2022-08-27T11:00:00-00:00,2022-08-27T12:00:00-00:00,2022-08-27,5,2C559EQ2_7_N001,LMP,80.94224,141
2022-08-27T12:00:00-00:00,2022-08-27T13:00:00-00:00,2022-08-27,6,2C559EQ2_7_N001,LMP,83.77036,141
2022-08-27T13:00:00-00:00,2022-08-27T14:00:00-00:00,2022-08-27,7,2C559EQ2_7_N001,LMP,90.53361,141
2022-08-27T14:00:00-00:00,2022-08-27T15:00:00-00:00,2022-08-27,8,2C559EQ2_7_N001,LMP,70.80059,141
2022-08-27T15:00:00-00:00,2022-08-27T16:00:00-00:00,2022-08-27,9,2C559EQ2_7_N001,LMP,52.60862,141
2022-08-27T16:00:00-00:00,2022-08-27T17:00:00-00:00,2022-08-27,10,2C559EQ2_7_N001,LMP,44.56564,141
2022-08-27T17:00:00-00:00,2022-08-27T18:00:00-00:00,2022-08-27,11,2C559EQ2_7_N001,LMP,45.92922,141
2022-08-27T18:00:00-00:00,2022-08-27T19:00:00-00:00,2022-08-27,12,2C559EQ2_7_N001,LMP,49.65646,141
2022-08-27T19:00:00-00:00,2022-08-27T20:00:00-00:00,2022-08-27,13,2C559EQ2_7_N001,LMP,54.39329,141
2022-08-27T20:00:00-00:00,2022-08-27T21:00:00-00:00,2022-08-27,14,2C559EQ2_7_N001,LMP,60.68608,141
2022-08-27T21:00:00-00:00,2022-08-27T22:00:00-00:00,2022-08-27,15,2C559EQ2_7_N001,LMP,64.33704,141
2022-08-27T22:00:00-00:00,2022-08-27T23:00:00-00:00,2022-08-27,16,2C559EQ2_7_N001,LMP,67.2908,141
2022-08-27T23:00:00-00:00,2022-08-28T00:00:00-00:00,2022-08-27,17,2C559EQ2_7_N001,LMP,70.48379,141
2022-08-28T00:00:00-00:00,2022-08-28T01:00:00-00:00,2022-08-27,18,2C559EQ2_7_N001,LMP,81.39138,141
2022-08-28T01:00:00-00:00,2022-08-28T02:00:00-00:00,2022-08-27,19,2C559EQ2_7_N001,LMP,108.7434,141
2022-08-28T02:00:00-00:00,2022-08-28T03:00:00-00:00,2022-08-27,20,2C559EQ2_7_N001,LMP,128.81866,141
2022-08-28T03:00:00-00:00,2022-08-28T04:00:00-00:00,2022-08-27,21,2C559EQ2_7_N001,LMP,110.67776,141
2022-08-28T04:00:00-00:00,2022-08-28T05:00:00-00:00,2022-08-27,22,2C559EQ2_7_N001,LMP,102.12787,141
2022-08-28T05:00:00-00:00,2022-08-28T06:00:00-00:00,2022-08-27,23,2C559EQ2_7_N001,LMP,90.47772,141
2022-08-28T06:00:00-00:00,2022-08-28T07:00:00-00:00,2022-08-27,24,2C559EQ2_7_N001,LMP,85.48772,141
