INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-07-25T19:00:00-00:00,2022-07-25T20:00:00-00:00,2022-07-25,13,AGUAMNSA_7_B1,LMP,77.71187,126
2022-07-25T20:00:00-00:00,2022-07-25T21:00:00-00:00,2022-07-25,14,AGUAMNSA_7_B1,LMP,81.80476,126
2022-07-25T21:00:00-00:00,2022-07-25T22:00:00-00:00,2022-07-25,15,AGUAMNSA_7_B1,LMP,92.68795,126
2022-07-25T22:00:00-00:00,2022-07-25T23:00:00-00:00,2022-07-25,16,AGUAMNSA_7_B1,LMP,96.99251,126
2022-07-25T23:00:00-00:00,2022-07-26T00:00:00-00:00,2022-07-25,17,AGUAMNSA_7_B1,LMP,101.56635,126
2022-07-26T00:00:00-00:00,2022-07-26T01:00:00-00:00,2022-07-25,18,AGUAMNSA_7_B1,LMP,116.5007,126
2022-07-26T01:00:00-00:00,2022-07-26T02:00:00-00:00,2022-07-25,19,AGUAMNSA_7_B1,LMP,131.09036,126
2022-07-26T02:00:00-00:00,2022-07-26T03:00:00-00:00,2022-07-25,20,AGUAMNSA_7_B1,LMP,158.48494,126
2022-07-26T03:00:00-00:00,2022-07-26T04:00:00-00:00,2022-07-25,21,AGUAMNSA_7_B1,LMP,127.5,126
2022-07-26T04:00:00-00:00,2022-07-26T05:00:00-00:00,2022-07-25,22,AGUAMNSA_7_B1,LMP,123.80893,126
2022-07-26T05:00:00-00:00,2022-07-26T06:00:00-00:00,2022-07-25,23,AGUAMNSA_7_B1,LMP,92.71967,126
2022-07-26T06:00:00-00:00,2022-07-26T07:00:00-00:00,2022-07-25,24,AGUAMNSA_7_B1,LMP,84.7652,126
2022-07-26T07:00:00-00:00,2022-07-26T08:00:00-00:00,2022-07-26,1,AGUAMNSA_7_B1,LMP,80.13099,131
2022-07-26T08:00:00-00:00,2022-07-26T09:00:00-00:00,2022-07-26,2,AGUAMNSA_7_B1,LMP,73.93382,131
2022-07-26T09:00:00-00:00,2022-07-26T10:00:00-00:00,2022-07-26,3,AGUAMNSA_7_B1,LMP,71.54484,131
2022-07-26T10:00:00-00:00,2022-07-26T11:00:00-00:00,2022-07-26,4,AGUAMNSA_7_B1,LMP,71.56876,131
2022-07-26T11:00:00-00:00,2022-07-26T12:00:00-00:00,2022-07-26,5,AGUAMNSA_7_B1,LMP,72.23646,131
2022-07-26T12:00:00-00:00,2022-07-26T13:00:00-00:00,2022-07-26,6,AGUAMNSA_7_B1,LMP,74.15726,131
2022-07-26T13:00:00-00:00,2022-07-26T14:00:00-00:00,2022-07-26,7,AGUAMNSA_7_B1,LMP,100.18618,131
2022-07-26T14:00:00-00:00,2022-07-26T15:00:00-00:00,2022-07-26,8,AGUAMNSA_7_B1,LMP,78.54329,131
2022-07-26T15:00:00-00:00,2022-07-26T16:00:00-00:00,2022-07-26,9,AGUAMNSA_7_B1,LMP,73.02535,131
2022-07-26T16:00:00-00:00,2022-07-26T17:00:00-00:00,2022-07-26,10,AGUAMNSA_7_B1,LMP,72.32113,131
2022-07-26T17:00:00-00:00,2022-07-26T18:00:00-00:00,2022-07-26,11,AGUAMNSA_7_B1,LMP,72.95385,131
2022-07-26T18:00:00-00:00,2022-07-26T19:00:00-00:00,2022-07-26,12,AGUAMNSA_7_B1,LMP,73.88382,131
2022-07-26T19:00:00-00:00,2022-07-26T20:00:00-00:00,2022-07-26,13,AGUAMNSA_7_B1,LMP,76.65505,131
2022-07-26T20:00:00-00:00,2022-07-26T21:00:00-00:00,2022-07-26,14,AGUAMNSA_7_B1,LMP,85.33248,131
2022-07-26T21:00:00-00:00,2022-07-26T22:00:00-00:00,2022-07-26,15,AGUAMNSA_7_B1,LMP,93.0,131
2022-07-26T22:00:00-00:00,2022-07-26T23:00:00-00:00,2022-07-26,16,AGUAMNSA_7_B1,LMP,96.08274,131
2022-07-26T23:00:00-00:00,2022-07-27T00:00:00-00:00,2022-07-26,17,AGUAMNSA_7_B1,LMP,102.88334,131
2022-07-27T00:00:00-00:00,2022-07-27T01:00:00-00:00,2022-07-26,18,AGUAMNSA_7_B1,LMP,117.6,131
2022-07-27T01:00:00-00:00,2022-07-27T02:00:00-00:00,2022-07-26,19,AGUAMNSA_7_B1,LMP,131.4,131
2022-07-27T02:00:00-00:00,2022-07-27T03:00:00-00:00,2022-07-26,20,AGUAMNSA_7_B1,LMP,151.75064,131
2022-07-27T03:00:00-00:00,2022-07-27T04:00:00-00:00,2022-07-26,21,AGUAMNSA_7_B1,LMP,133.44478,131
2022-07-27T04:00:00-00:00,2022-07-27T05:00:00-00:00,2022-07-26,22,AGUAMNSA_7_B1,LMP,121.31,131
2022-07-27T05:00:00-00:00,2022-07-27T06:00:00-00:00,2022-07-26,23,AGUAMNSA_7_B1,LMP,94.91349,131
2022-07-27T06:00:00-00:00,2022-07-27T07:00:00-00:00,2022-07-26,24,AGUAMNSA_7_B1,LMP,85.38304,131
2022-07-27T07:00:00-00:00,2022-07-27T08:00:00-00:00,2022-07-27,1,AGUAMNSA_7_B1,LMP,77.3202,136
2022-07-27T08:00:00-00:00,2022-07-27T09:00:00-00:00,2022-07-27,2,AGUAMNSA_7_B1,LMP,75.77935,136
2022-07-27T09:00:00-00:00,2022-07-27T10:00:00-00:00,2022-07-27,3,AGUAMNSA_7_B1,LMP,74.29892,136
2022-07-27T10:00:00-00:00,2022-07-27T11:00:00-00:00,2022-07-27,4,AGUAMNSA_7_B1,LMP,73.88527,136
2022-07-27T11:00:00-00:00,2022-07-27T12:00:00-00:00,2022-07-27,5,AGUAMNSA_7_B1,LMP,74.54908,136
2022-07-27T12:00:00-00:00,2022-07-27T13:00:00-00:00,2022-07-27,6,AGUAMNSA_7_B1,LMP,74.48689,136
2022-07-27T13:00:00-00:00,2022-07-27T14:00:00-00:00,2022-07-27,7,AGUAMNSA_7_B1,LMP,94.16606,136
2022-07-27T14:00:00-00:00,2022-07-27T15:00:00-00:00,2022-07-27,8,AGUAMNSA_7_B1,LMP,78.22606,136
2022-07-27T15:00:00-00:00,2022-07-27T16:00:00-00:00,2022-07-27,9,AGUAMNSA_7_B1,LMP,74.27349,136
2022-07-27T16:00:00-00:00,2022-07-27T17:00:00-00:00,2022-07-27,10,AGUAMNSA_7_B1,LMP,74.14783,136
2022-07-27T17:00:00-00:00,2022-07-27T18:00:00-00:00,2022-07-27,11,AGUAMNSA_7_B1,LMP,74.46594,136
2022-07-27T18:00:00-00:00,2022-07-27T19:00:00-00:00,2022-07-27,12,AGUAMNSA_7_B1,LMP,76.0827,136
2022-07-27T19:00:00-00:00,2022-07-27T20:00:00-00:00,2022-07-27,13,AGUAMNSA_7_B1,LMP,80.98328,136
2022-07-27T20:00:00-00:00,2022-07-27T21:00:00-00:00,2022-07-27,14,AGUAMNSA_7_B1,LMP,83.74316,136
2022-07-27T21:00:00-00:00,2022-07-27T22:00:00-00:00,2022-07-27,15,AGUAMNSA_7_B1,LMP,90.57,136
2022-07-27T22:00:00-00:00,2022-07-27T23:00:00-00:00,2022-07-27,16,AGUAMNSA_7_B1,LMP,99.28115,136
2022-07-27T23:00:00-00:00,2022-07-28T00:00:00-00:00,2022-07-27,17,AGUAMNSA_7_B1,LMP,102.72356,136
2022-07-28T00:00:00-00:00,2022-07-28T01:00:00-00:00,2022-07-27,18,AGUAMNSA_7_B1,LMP,121.99179,136
2022-07-28T01:00:00-00:00,2022-07-28T02:00:00-00:00,2022-07-27,19,AGUAMNSA_7_B1,LMP,136.22305,136
2022-07-28T02:00:00-00:00,2022-07-28T03:00:00-00:00,2022-07-27,20,AGUAMNSA_7_B1,LMP,164.66,136
2022-07-28T03:00:00-00:00,2022-07-28T04:00:00-00:00,2022-07-27,21,AGUAMNSA_7_B1,LMP,135.46379,136
2022-07-28T04:00:00-00:00,2022-07-28T05:00:00-00:00,2022-07-27,22,AGUAMNSA_7_B1,LMP,132.78342,136
2022-07-28T05:00:00-00:00,2022-07-28T06:00:00-00:00,2022-07-27,23,AGUAMNSA_7_B1,LMP,95.87015,136
2022-07-28T06:00:00-00:00,2022-07-28T07:00:00-00:00,2022-07-27,24,AGUAMNSA_7_B1,LMP,88.91127,136
2022-07-28T07:00:00-00:00,2022-07-28T08:00:00-00:00,2022-07-28,1,AGUAMNSA_7_B1,LMP,79.35726,141
2022-07-28T08:00:00-00:00,2022-07-28T09:00:00-00:00,2022-07-28,2,AGUAMNSA_7_B1,LMP,78.49389,141
2022-07-28T09:00:00-00:00,2022-07-28T10:00:00-00:00,2022-07-28,3,AGUAMNSA_7_B1,LMP,75.6404,141
2022-07-28T10:00:00-00:00,2022-07-28T11:00:00-00:00,2022-07-28,4,AGUAMNSA_7_B1,LMP,73.09799,141
2022-07-28T11:00:00-00:00,2022-07-28T12:00:00-00:00,2022-07-28,5,AGUAMNSA_7_B1,LMP,74.69103,141
2022-07-28T12:00:00-00:00,2022-07-28T13:00:00-00:00,2022-07-28,6,AGUAMNSA_7_B1,LMP,77.58205,141
2022-07-28T13:00:00-00:00,2022-07-28T14:00:00-00:00,2022-07-28,7,AGUAMNSA_7_B1,LMP,87.80095,141
2022-07-28T14:00:00-00:00,2022-07-28T15:00:00-00:00,2022-07-28,8,AGUAMNSA_7_B1,LMP,78.19059,141
2022-07-28T15:00:00-00:00,2022-07-28T16:00:00-00:00,2022-07-28,9,AGUAMNSA_7_B1,LMP,71.90062,141
2022-07-28T16:00:00-00:00,2022-07-28T17:00:00-00:00,2022-07-28,10,AGUAMNSA_7_B1,LMP,71.69349,141
2022-07-28T17:00:00-00:00,2022-07-28T18:00:00-00:00,2022-07-28,11,AGUAMNSA_7_B1,LMP,74.05873,141
2022-07-28T18:00:00-00:00,2022-07-28T19:00:00-00:00,2022-07-28,12,AGUAMNSA_7_B1,LMP,75.88514,141
2022-07-28T19:00:00-00:00,2022-07-28T20:00:00-00:00,2022-07-28,13,AGUAMNSA_7_B1,LMP,81.5434,141
2022-07-28T20:00:00-00:00,2022-07-28T21:00:00-00:00,2022-07-28,14,AGUAMNSA_7_B1,LMP,85.21258,141
2022-07-28T21:00:00-00:00,2022-07-28T22:00:00-00:00,2022-07-28,15,AGUAMNSA_7_B1,LMP,91.5286,141
2022-07-28T22:00:00-00:00,2022-07-28T23:00:00-00:00,2022-07-28,16,AGUAMNSA_7_B1,LMP,96.7559,141
2022-07-28T23:00:00-00:00,2022-07-29T00:00:00-00:00,2022-07-28,17,AGUAMNSA_7_B1,LMP,106.17407,141
2022-07-29T00:00:00-00:00,2022-07-29T01:00:00-00:00,2022-07-28,18,AGUAMNSA_7_B1,LMP,116.55492,141
2022-07-29T01:00:00-00:00,2022-07-29T02:00:00-00:00,2022-07-28,19,AGUAMNSA_7_B1,LMP,142.40486,141
2022-07-29T02:00:00-00:00,2022-07-29T03:00:00-00:00,2022-07-28,20,AGUAMNSA_7_B1,LMP,165.18509,141
2022-07-29T03:00:00-00:00,2022-07-29T04:00:00-00:00,2022-07-28,21,AGUAMNSA_7_B1,LMP,137.20595,141
2022-07-29T04:00:00-00:00,2022-07-29T05:00:00-00:00,2022-07-28,22,AGUAMNSA_7_B1,LMP,129.78183,141
2022-07-29T05:00:00-00:00,2022-07-29T06:00:00-00:00,2022-07-28,23,AGUAMNSA_7_B1,LMP,94.48988,141
2022-07-29T06:00:00-00:00,2022-07-29T07:00:00-00:00,2022-07-28,24,AGUAMNSA_7_B1,LMP,83.38893,141
