INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-03-29T01:00:00-00:00,2022-03-29T02:00:00-00:00,2022-03-28,19,AGNEW_1_N003,LMP,85.58706,131
2022-03-29T02:00:00-00:00,2022-03-29T03:00:00-00:00,2022-03-28,20,AGNEW_1_N003,LMP,103.99218,131
2022-03-29T03:00:00-00:00,2022-03-29T04:00:00-00:00,2022-03-28,21,AGNEW_1_N003,LMP,86.66288,131
2022-03-29T04:00:00-00:00,2022-03-29T05:00:00-00:00,2022-03-28,22,AGNEW_1_N003,LMP,78.70435,131
2022-03-29T05:00:00-00:00,2022-03-29T06:00:00-00:00,2022-03-28,23,AGNEW_1_N003,LMP,69.8987,131
2022-03-29T06:00:00-00:00,2022-03-29T07:00:00-00:00,2022-03-28,24,AGNEW_1_N003,LMP,62.73803,131
2022-03-29T07:00:00-00:00,2022-03-29T08:00:00-00:00,2022-03-29,1,AGNEW_1_N003,LMP,54.96391,136
2022-03-29T08:00:00-00:00,2022-03-29T09:00:00-00:00,2022-03-29,2,AGNEW_1_N003,LMP,51.31752,136
2022-03-29T09:00:00-00:00,2022-03-29T10:00:00-00:00,2022-03-29,3,AGNEW_1_N003,LMP,49.96522,136
2022-03-29T10:00:00-00:00,2022-03-29T11:00:00-00:00,2022-03-29,4,AGNEW_1_N003,LMP,50.77829,136
2022-03-29T11:00:00-00:00,2022-03-29T12:00:00-00:00,2022-03-29,5,AGNEW_1_N003,LMP,52.19486,136
2022-03-29T12:00:00-00:00,2022-03-29T13:00:00-00:00,2022-03-29,6,AGNEW_1_N003,LMP,58.84004,136
2022-03-29T13:00:00-00:00,2022-03-29T14:00:00-00:00,2022-03-29,7,AGNEW_1_N003,LMP,81.36039,136
2022-03-29T14:00:00-00:00,2022-03-29T15:00:00-00:00,2022-03-29,8,AGNEW_1_N003,LMP,76.35571,136
2022-03-29T15:00:00-00:00,2022-03-29T16:00:00-00:00,2022-03-29,9,AGNEW_1_N003,LMP,54.74881,136
2022-03-29T16:00:00-00:00,2022-03-29T17:00:00-00:00,2022-03-29,10,AGNEW_1_N003,LMP,50.86638,136
2022-03-29T17:00:00-00:00,2022-03-29T18:00:00-00:00,2022-03-29,11,AGNEW_1_N003,LMP,35.21638,136
2022-03-29T18:00:00-00:00,2022-03-29T19:00:00-00:00,2022-03-29,12,AGNEW_1_N003,LMP,29.27104,136
2022-03-29T19:00:00-00:00,2022-03-29T20:00:00-00:00,2022-03-29,13,AGNEW_1_N003,LMP,19.6107,136
2022-03-29T20:00:00-00:00,2022-03-29T21:00:00-00:00,2022-03-29,14,AGNEW_1_N003,LMP,15.90365,136
2022-03-29T21:00:00-00:00,2022-03-29T22:00:00-00:00,2022-03-29,15,AGNEW_1_N003,LMP,13.5983,136
2022-03-29T22:00:00-00:00,2022-03-29T23:00:00-00:00,2022-03-29,16,AGNEW_1_N003,LMP,16.80612,136
2022-03-29T23:00:00-00:00,2022-03-30T00:00:00-00:00,2022-03-29,17,AGNEW_1_N003,LMP,22.28325,136
2022-03-30T00:00:00-00:00,2022-03-30T01:00:00-00:00,2022-03-29,18,AGNEW_1_N003,LMP,45.15372,136
2022-03-30T01:00:00-00:00,2022-03-30T02:00:00-00:00,2022-03-29,19,AGNEW_1_N003,LMP,69.64531,136
2022-03-30T02:00:00-00:00,2022-03-30T03:00:00-00:00,2022-03-29,20,AGNEW_1_N003,LMP,90.89725,136
2022-03-30T03:00:00-00:00,2022-03-30T04:00:00-00:00,2022-03-29,21,AGNEW_1_N003,LMP,78.74489,136
2022-03-30T04:00:00-00:00,2022-03-30T05:00:00-00:00,2022-03-29,22,AGNEW_1_N003,LMP,69.29833,136
2022-03-30T05:00:00-00:00,2022-03-30T06:00:00-00:00,2022-03-29,23,AGNEW_1_N003,LMP,59.6588,136
2022-03-30T06:00:00-00:00,2022-03-30T07:00:00-00:00,2022-03-29,24,AGNEW_1_N003,LMP,55.37717,136
2022-03-30T07:00:00-00:00,2022-03-30T08:00:00-00:00,2022-03-30,1,AGNEW_1_N003,LMP,44.14803,141
2022-03-30T08:00:00-00:00,2022-03-30T09:00:00-00:00,2022-03-30,2,AGNEW_1_N003,LMP,43.49507,141
2022-03-30T09:00:00-00:00,2022-03-30T10:00:00-00:00,2022-03-30,3,AGNEW_1_N003,LMP,42.79548,141
2022-03-30T10:00:00-00:00,2022-03-30T11:00:00-00:00,2022-03-30,4,AGNEW_1_N003,LMP,42.62366,141
2022-03-30T11:00:00-00:00,2022-03-30T12:00:00-00:00,2022-03-30,5,AGNEW_1_N003,LMP,45.33264,141
2022-03-30T12:00:00-00:00,2022-03-30T13:00:00-00:00,2022-03-30,6,AGNEW_1_N003,LMP,58.08131,141
2022-03-30T13:00:00-00:00,2022-03-30T14:00:00-00:00,2022-03-30,7,AGNEW_1_N003,LMP,83.18899,141
2022-03-30T14:00:00-00:00,2022-03-30T15:00:00-00:00,2022-03-30,8,AGNEW_1_N003,LMP,70.99229,141
2022-03-30T15:00:00-00:00,2022-03-30T16:00:00-00:00,2022-03-30,9,AGNEW_1_N003,LMP,44.10311,141
2022-03-30T16:00:00-00:00,2022-03-30T17:00:00-00:00,2022-03-30,10,AGNEW_1_N003,LMP,33.00203,141
2022-03-30T17:00:00-00:00,2022-03-30T18:00:00-00:00,2022-03-30,11,AGNEW_1_N003,LMP,24.92998,141
2022-03-30T18:00:00-00:00,2022-03-30T19:00:00-00:00,2022-03-30,12,AGNEW_1_N003,LMP,17.7756,141
2022-03-30T19:00:00-00:00,2022-03-30T20:00:00-00:00,2022-03-30,13,AGNEW_1_N003,LMP,10.04638,141
2022-03-30T20:00:00-00:00,2022-03-30T21:00:00-00:00,2022-03-30,14,AGNEW_1_N003,LMP,8.84199,141
2022-03-30T21:00:00-00:00,2022-03-30T22:00:00-00:00,2022-03-30,15,AGNEW_1_N003,LMP,7.44152,141
2022-03-30T22:00:00-00:00,2022-03-30T23:00:00-00:00,2022-03-30,16,AGNEW_1_N003,LMP,10.72098,141
2022-03-30T23:00:00-00:00,2022-03-31T00:00:00-00:00,2022-03-30,17,AGNEW_1_N003,LMP,18.22428,141
2022-03-31T00:00:00-00:00,2022-03-31T01:00:00-00:00,2022-03-30,18,AGNEW_1_N003,LMP,40.32088,141
2022-03-31T01:00:00-00:00,2022-03-31T02:00:00-00:00,2022-03-30,19,AGNEW_1_N003,LMP,70.63631,141
2022-03-31T02:00:00-00:00,2022-03-31T03:00:00-00:00,2022-03-30,20,AGNEW_1_N003,LMP,91.35815,141
2022-03-31T03:00:00-00:00,2022-03-31T04:00:00-00:00,2022-03-30,21,AGNEW_1_N003,LMP,75.82693,141
2022-03-31T04:00:00-00:00,2022-03-31T05:00:00-00:00,2022-03-30,22,AGNEW_1_N003,LMP,66.96312,141
2022-03-31T05:00:00-00:00,2022-03-31T06:00:00-00:00,2022-03-30,23,AGNEW_1_N003,LMP,55.87626,141
2022-03-31T06:00:00-00:00,2022-03-31T07:00:00-00:00,2022-03-30,24,AGNEW_1_N003,LMP,53.18262,141
